('12.1.1.152', 53116, '192.168.70.129', 10000);('12.1.1.152', 53116, '192.168.70.129', 10000);
0.1584029197692871;200922.4827586207;
0.35840296745300293;567616.0;
0.5584030151367188;912201.3866666667;
0.7584030628204346;1477718.1675977653;
0.9584031105041504;2274048.2869955157;
1.1584031581878662;3172300.9855072466;
1.358403205871582;3932637.842696629;
1.5584032535552979;4580233.710344828;
1.7584033012390137;5174723.895652174;
1.9584033489227295;5667767.510204081;
2.1584033966064453;6123579.623931624;
2.358403444290161;6568025.486725664;
2.558403491973877;7007202.245614035;
2.7584035396575928;7447394.245614035;
2.9584035873413086;7904620.227642276;
3.1584036350250244;8415400.978417266;
3.3584036827087402;9038498.742857143;
3.558403730392456;9748564.048192771;
3.758403778076172;10583855.26153846;
3.9584038257598877;11470187.2;
4.1584038734436035;12508919.783783784;
4.358403921127319;13346866.550724637;
4.558403968811035;14029139.944186047;
4.758404016494751;14761245.478787879;
4.958404064178467;15556134.764227642;
5.158404111862183;16528706.72868217;
5.358404159545898;17528819.692307692;
5.558404207229614;18540192.0;
5.75840425491333;19509339.11330049;
5.958404302597046;19356864.0;
6.158404350280762;18325888.0;
6.3584043979644775;17352832.0;
6.558404445648193;16405633.142857144;
6.758404493331909;20145022.24457143;
6.958404541015625;24033728.0;
7.158404588699341;22840576.0;
7.358404636383057;21821184.0;
7.5584046840667725;20859712.0;
7.758404731750488;19979328.0;
7.958404779434204;19041024.0;
8.15840482711792;17928960.0;
8.358404874801636;16897984.0;
8.558404922485352;20194782.74580067;
8.758404970169067;25064348.16;
8.958405017852783;24019008.0;
9.158405065536499;22923915.906976745;
9.358405113220215;22026560.0;
9.55840516090393;20972416.0;
9.758405208587646;19706318.222222224;
9.958405256271362;18508096.0;
10.158405303955078;17523786.971428573;
10.358405351638794;16480896.0;
10.55840539932251;20233790.222222224;
10.758405447006226;24230592.0;
10.958405494689941;23384960.0;
11.158405542373657;22492992.0;
11.358405590057373;21705280.0;
11.558405637741089;20952320.0;
11.758405685424805;20106688.0;
11.95840573310852;19040960.0;
12.158405780792236;17928896.0;
12.358405828475952;16828416.0;
12.558405876159668;20249787.733333334;
12.758405923843384;25026319.542857144;
12.9584059715271;24053760.0;
13.158406019210815;23190752.0;
13.358406066894531;22327744.0;
13.558406114578247;21401024.0;
13.758406162261963;20440763.636363637;
13.958406209945679;19388544.0;
14.158406257629395;18369152.0;
14.35840630531311;17419264.0;
14.558406352996826;16515712.0;
14.758406400680542;20258156.452488687;
14.958406448364258;24137984.0;
15.158406496047974;23107008.0;
15.35840654373169;22284544.0;
15.558406591415405;21624256.0;
15.758406639099121;20778624.0;
15.958406686782837;19770816.0;
16.158406734466553;18821232.842105262;
16.35840678215027;17867262.608695652;
16.558406829833984;16897984.0;
16.7584068775177;16052352.0;
16.958406925201416;20678682.385360602;
17.158406972885132;24288576.0;
17.358407020568848;23222848.0;
17.558407068252563;22157120.0;
17.75840711593628;21033472.0;
17.958407163619995;20178242.37037037;
18.15840721130371;19533326.933333334;
18.358407258987427;18847168.0;
18.558407306671143;18097848.685714286;
18.75840735435486;17201976.727272727;
18.958407402038574;16182848.0;
19.15840744972229;20427657.266968325;
19.358407497406006;23760384.0;
19.55840754508972;22694656.0;
19.758407592773438;21779520.0;
19.958407640457153;21084480.0;
20.15840768814087;20262016.0;
20.358407735824585;19312128.0;
20.5584077835083;18362240.0;
20.758407831192017;17481856.0;
20.958407878875732;16520384.0;
21.15840792655945;20553265.501618125;
21.358407974243164;24582848.0;
21.55840802192688;23470784.0;
21.758408069610596;22428224.0;
21.95840811729431;21455168.0;
22.158408164978027;20366272.0;
22.358408212661743;19355244.972972974;
22.55840826034546;18464896.0;
22.758408308029175;17640937.29032258;
22.95840835571289;16877888.0;
23.158408403396606;16065022.17142857;
23.358408451080322;20458905.484162897;
23.558408498764038;23873088.0;
23.758408546447754;22876864.0;
23.95840859413147;21845888.0;
24.158408641815186;20942336.0;
24.3584086894989;20027200.0;
24.558408737182617;19030976.0;
24.758408784866333;17942080.0;
24.95840883255005;16876352.0;
25.158408880233765;15995968.0;
25.35840892791748;20684925.235421166;
25.558408975601196;24445041.777777776;
25.758409023284912;23625813.942857143;
25.958409070968628;22721600.0;
26.158409118652344;21790917.05263158;
26.35840916633606;20962535.529411763;
26.558409214019775;20053199.304347824;
26.75840926170349;19097344.0;
26.958409309387207;18054784.0;
27.158409357070923;16989056.0;
27.35840940475464;16039168.0;
