Throughput;Throughput;Sending Rate;Sending Rate;
0.11536908149719238;0.5078052716912119;0.11536908149719238;0.507632745999208;
0.3153691291809082;0.5;0.3153691291809082;0.5;
0.515369176864624;0.5;0.515369176864624;0.5;
0.7153692245483398;0.5;0.7153692245483398;0.5;
0.9153692722320557;0.5;0.9153692722320557;0.5;
1.1153693199157715;0.5;1.1153693199157715;0.5;
1.3153693675994873;0.5;1.3153693675994873;0.5;
1.5153694152832031;0.5;1.5153694152832031;0.5;
1.715369462966919;0.5;1.715369462966919;0.5;
1.9153695106506348;0.5;1.9153695106506348;0.5;
2.1153695583343506;0.5;2.1153695583343506;0.5;
2.3153696060180664;0.5;2.3153696060180664;0.5;
2.5153696537017822;0.5;2.5153696537017822;0.5;
2.715369701385498;0.5;2.715369701385498;0.5;
2.915369749069214;0.5;2.915369749069214;0.5;
3.1153697967529297;0.5;3.1153697967529297;0.5;
3.3153698444366455;0.5;3.3153698444366455;0.5;
3.5153698921203613;0.5;3.5153698921203613;0.5;
3.715369939804077;0.5;3.715369939804077;0.5;
3.915369987487793;0.5;3.915369987487793;0.5;
4.115370035171509;0.5;4.115370035171509;0.5;
4.315370082855225;0.5;4.315370082855225;0.5;
4.51537013053894;0.5;4.51537013053894;0.5;
4.715370178222656;0.5;4.715370178222656;0.5;
4.915370225906372;0.5;4.915370225906372;0.5;
5.115370273590088;0.5;5.115370273590088;0.5;
5.315370321273804;0.5;5.315370321273804;0.5;
5.5153703689575195;0.5;5.5153703689575195;0.5;
5.715370416641235;0.5;5.715370416641235;0.5;
5.915370464324951;0.5;5.915370464324951;0.5;
6.115370512008667;0.5;6.115370512008667;0.5;
6.315370559692383;0.5;6.315370559692383;0.5;
6.515370607376099;0.5;6.515370607376099;0.5;
6.7153706550598145;0.5;6.7153706550598145;0.5;
6.91537070274353;0.5;6.91537070274353;0.5;
7.115370750427246;0.5;7.115370750427246;0.5;
7.315370798110962;0.5;7.315370798110962;0.5;
7.515370845794678;0.5;7.515370845794678;0.5;
7.7153708934783936;0.5;7.7153708934783936;0.5;
7.915370941162109;0.5;7.915370941162109;0.5;
8.115370988845825;0.5;8.115370988845825;0.5;
8.315371036529541;0.5;8.315371036529541;0.5;
8.515371084213257;0.5;8.515371084213257;0.5;
8.715371131896973;0.5;8.715371131896973;0.5;
8.915371179580688;0.5;8.915371179580688;0.5;
9.115371227264404;0.5;9.115371227264404;0.5;
9.31537127494812;0.5;9.31537127494812;0.5;
9.515371322631836;0.5;9.515371322631836;0.5;
9.715371370315552;0.5;9.715371370315552;0.5;
9.915371417999268;0.5;9.915371417999268;0.5;
10.115371465682983;0.5;10.115371465682983;0.5;
10.3153715133667;0.5;10.3153715133667;0.5;
10.515371561050415;0.5;10.515371561050415;0.5;
10.71537160873413;0.5;10.71537160873413;0.5;
10.915371656417847;0.5;10.915371656417847;0.5;
11.115371704101562;0.5;11.115371704101562;0.5;
11.315371751785278;0.5;11.315371751785278;0.5;
11.515371799468994;0.5;11.515371799468994;0.5;
11.71537184715271;0.5;11.71537184715271;0.5;
11.915371894836426;0.5;11.915371894836426;0.5;
12.115371942520142;0.5;12.115371942520142;0.5;
12.315371990203857;0.5;12.315371990203857;0.5;
12.515372037887573;0.5;12.515372037887573;0.5;
12.715372085571289;0.5;12.715372085571289;0.5;
12.915372133255005;0.5;12.915372133255005;0.5;
13.11537218093872;0.5;13.11537218093872;0.5;
13.315372228622437;0.5;13.315372228622437;0.5;
13.515372276306152;0.5;13.515372276306152;0.5;
13.715372323989868;0.5;13.715372323989868;0.5;
13.915372371673584;0.5;13.915372371673584;0.5;
14.1153724193573;0.5;14.1153724193573;0.5;
14.315372467041016;0.5;14.315372467041016;0.5;
14.515372514724731;0.5;14.515372514724731;0.5;
14.715372562408447;0.5;14.715372562408447;0.5;
14.915372610092163;0.5;14.915372610092163;0.5;
15.115372657775879;0.5;15.115372657775879;0.5;
15.315372705459595;0.5;15.315372705459595;0.5;
15.51537275314331;0.5;15.51537275314331;0.5;
15.715372800827026;0.5;15.715372800827026;0.5;
15.915372848510742;0.5;15.915372848510742;0.5;
16.115372896194458;0.5;16.115372896194458;0.5;
16.315372943878174;0.5;16.315372943878174;0.5;
16.51537299156189;0.5;16.51537299156189;0.5;
16.715373039245605;0.5;16.715373039245605;0.5;
16.91537308692932;0.5;16.91537308692932;0.5;
17.115373134613037;0.5;17.115373134613037;0.5;
17.315373182296753;0.5;17.315373182296753;0.5;
17.51537322998047;0.5;17.51537322998047;0.5;
17.715373277664185;0.5;17.715373277664185;0.5;
17.9153733253479;0.5;17.9153733253479;0.5;
18.115373373031616;0.5;18.115373373031616;0.5;
18.315373420715332;0.5;18.315373420715332;0.5;
18.515373468399048;0.5;18.515373468399048;0.5;
18.715373516082764;0.5;18.715373516082764;0.5;
18.91537356376648;0.5;18.91537356376648;0.5;
19.115373611450195;0.5;19.115373611450195;0.5;
19.31537365913391;0.5;19.31537365913391;0.5;
19.515373706817627;0.5;19.515373706817627;1;
19.715373754501343;0.5;19.715373754501343;0.5;
19.91537380218506;0.5;19.91537380218506;0.5;
20.115373849868774;0.5;20.115373849868774;0.5;
20.31537389755249;0.5;20.31537389755249;0.5;
20.515373945236206;0.5;20.515373945236206;0.5;
20.715373992919922;0.5;20.715373992919922;0.5;
20.915374040603638;0.5;20.915374040603638;0.5;
21.115374088287354;0.5;21.115374088287354;0.5;
21.31537413597107;0.5;21.31537413597107;0.5;
21.515374183654785;0.5;21.515374183654785;0.5;
21.7153742313385;0.5;21.7153742313385;0.5;
21.915374279022217;0.5;21.915374279022217;0.5;
22.115374326705933;0.5;22.115374326705933;0.5;
22.31537437438965;0.5;22.31537437438965;0.5;
22.515374422073364;0.5;22.515374422073364;0.5;
22.71537446975708;0.5;22.71537446975708;0.5;
22.915374517440796;0.5;22.915374517440796;0.5;
23.11537456512451;0.5;23.11537456512451;0.5;
23.315374612808228;0.5;23.315374612808228;0.5;
23.515374660491943;0.5;23.515374660491943;0.5;
23.71537470817566;0.5;23.71537470817566;0.5;
23.915374755859375;0.5;23.915374755859375;0.5;
24.11537480354309;0.5;24.11537480354309;0.5;
24.315374851226807;0.5;24.315374851226807;0.5;
24.515374898910522;0.5;24.515374898910522;0.5;
24.71537494659424;0.5;24.71537494659424;0.5;
24.915374994277954;0.5;24.915374994277954;0.5;
25.11537504196167;0.5;25.11537504196167;0.5;
25.315375089645386;0.5;25.315375089645386;0.5;
25.5153751373291;0.5;25.5153751373291;0.5;
25.715375185012817;0.5;25.715375185012817;0.5;
25.915375232696533;0.5;25.915375232696533;0.5;
26.11537528038025;0.5;26.11537528038025;0.5;
26.315375328063965;0.5;26.315375328063965;0.5;
26.51537537574768;0.5;26.51537537574768;0.5;
26.715375423431396;0.5;26.715375423431396;0.5;
26.915375471115112;0.5;26.915375471115112;0.5;
27.115375518798828;0.5;27.115375518798828;0.5;
27.315375566482544;0.5;27.315375566482544;0.5;
27.51537561416626;0.5;27.51537561416626;0.5;
27.715375661849976;0.5;27.715375661849976;0.5;
27.91537570953369;0.5;27.91537570953369;0.5;
28.115375757217407;0.5;28.115375757217407;0.5;
28.315375804901123;0.5;28.315375804901123;0.5;
28.51537585258484;0.5;28.51537585258484;0.5;
28.715375900268555;0.5;28.715375900268555;0.5;
28.91537594795227;0.5;28.91537594795227;0.5;
29.115375995635986;0.5;29.115375995635986;0.5;
29.315376043319702;0.5;29.315376043319702;0.5;
29.515376091003418;0.5;29.515376091003418;0.5;
29.715376138687134;0.5;29.715376138687134;0.5;
29.91537618637085;0.5;29.91537618637085;0.5;
30.115376234054565;0.5;30.115376234054565;0.5;
30.31537628173828;0.5;30.31537628173828;0.5;
30.515376329421997;0.5;30.515376329421997;0.5;
30.715376377105713;0.5;30.715376377105713;0.5;
30.91537642478943;0.5;30.91537642478943;0.5;
31.115376472473145;0.5;31.115376472473145;0.5;
31.31537652015686;0.5;31.31537652015686;0.5;
31.515376567840576;0.5;31.515376567840576;0.5;
31.715376615524292;0.5;31.715376615524292;0.5;
31.915376663208008;0.5;31.915376663208008;0.5;
32.115376710891724;0.5;32.115376710891724;0.5;
32.31537675857544;0.5;32.31537675857544;0.5;
32.515376806259155;0.5;32.515376806259155;0.5;
32.71537685394287;0.5;32.71537685394287;0.5;
32.91537690162659;0.5;32.91537690162659;0.5;
33.1153769493103;0.5;33.1153769493103;0.5;
33.31537699699402;0.5;33.31537699699402;0.5;
33.515377044677734;0.5;33.515377044677734;0.5;
33.71537709236145;0.5;33.71537709236145;0.5;
33.915377140045166;0.5;33.915377140045166;0.5;
34.11537718772888;0.5;34.11537718772888;0.5;
34.3153772354126;0.5;34.3153772354126;0.5;
34.51537728309631;0.5;34.51537728309631;0.5;
34.71537733078003;0.5;34.71537733078003;0.5;
