('12.1.1.152', 59690, '192.168.70.129', 10000);('12.1.1.152', 59690, '192.168.70.129', 10000);total;total;
19.124626636505127;480000.0;19.124626636505127;480000.0;
19.324626684188843;540000.0;19.324626684188843;540000.0;
19.52462673187256;1320000.0;19.52462673187256;1320000.0;
19.724626779556274;1260000.0;19.724626779556274;1260000.0;
19.92462682723999;1020000.0;19.92462682723999;1020000.0;
20.124626874923706;1200000.0;20.124626874923706;1200000.0;
20.324626922607422;1200000.0;20.324626922607422;1200000.0;
20.524626970291138;1200000.0;20.524626970291138;1200000.0;
20.724627017974854;1380000.0;20.724627017974854;1380000.0;
20.92462706565857;600000.0;20.92462706565857;600000.0;
21.124627113342285;540000.0;21.124627113342285;540000.0;
21.324627161026;1440000.0;21.324627161026;1440000.0;
21.524627208709717;1440000.0;21.524627208709717;1440000.0;
21.724627256393433;1500000.0;21.724627256393433;1500000.0;
