('12.1.1.152', 59690, '192.168.70.129', 10000);('12.1.1.152', 59690, '192.168.70.129', 10000);
0.12462210655212402;46.42300605773926;
0.32462215423583984;175.20398563808865;
0.5246222019195557;279.7677755355835;
0.7246222496032715;388.2779015435113;
0.9246222972869873;427.06286907196045;
1.1246223449707031;260.9321713447571;
1.324622392654419;199.43618774414062;
1.5246224403381348;180.4353952407837;
1.7246224880218506;167.1112060546875;
1.9246225357055664;146.7895269393921;
2.1246225833892822;141.75612926483154;
2.324622631072998;121.14535437689887;
2.524622678756714;106.36811256408691;
2.7246227264404297;82.25369453430176;
2.9246227741241455;81.23817443847656;
3.1246228218078613;88.88775110244751;
3.324622869491577;164.88176584243774;
3.524622917175293;83.75006914138794;
3.724622964859009;81.6423495610555;
3.9246230125427246;85.49731427972966;
4.12462306022644;85.77434221903484;
4.324623107910156;85.83245674769084;
4.524623155593872;95.68285942077637;
4.724623203277588;158.24647744496664;
4.924623250961304;84.57008275118741;
5.1246232986450195;75.96729018471457;
5.324623346328735;85.78991889953613;
5.524623394012451;77.45162645975749;
5.724623441696167;68.59900734641336;
5.924623489379883;78.76481612523396;
6.124623537063599;147.10097312927246;
6.3246235847473145;180.66032727559408;
6.52462363243103;80.47632737593217;
6.724623680114746;85.86170276006062;
6.924623727798462;85.77567338943481;
7.124623775482178;85.44397354125977;
7.3246238231658936;74.94835058848064;
7.524623870849609;68.21755929426713;
7.724623918533325;144.6596622467041;
7.924623966217041;134.00604989793567;
8.124624013900757;69.07041867574056;
8.324624061584473;85.48764749006791;
8.524624109268188;85.82049608230591;
8.724624156951904;68.73393058776855;
8.92462420463562;69.57533142783426;
9.124624252319336;139.08934593200684;
9.324624300003052;189.86520767211914;
9.524624347686768;93.94023635170676;
9.724624395370483;82.14118480682373;
9.9246244430542;80.87995052337646;
10.124624490737915;80.98278045654297;
10.32462453842163;80.19402027130127;
10.524624586105347;75.73494911193848;
10.724624633789062;81.13198280334473;
10.924624681472778;129.77099418640137;
11.124624729156494;126.35251879692078;
11.32462477684021;69.95566685994466;
11.524624824523926;85.80782016118367;
11.724624872207642;85.48589186234908;
11.924624919891357;77.03560590744019;
12.124624967575073;84.9526325861613;
12.324625015258789;166.04304313659668;
12.524625062942505;120.08684873580933;
12.72462511062622;70.37738958994548;
12.924625158309937;85.47221530567516;
13.124625205993652;86.1884355545044;
13.324625253677368;72.9137659072876;
13.524625301361084;68.61699711192738;
13.7246253490448;114.89315827687581;
13.924625396728516;151.98159217834473;
14.124625444412231;77.42998816750266;
14.324625492095947;81.6713809967041;
14.524625539779663;80.10400666130914;
14.724625587463379;81.95478916168213;
14.924625635147095;80.18648624420166;
15.12462568283081;80.85179328918457;
15.324625730514526;81.71754413180881;
15.524625778198242;172.1271514892578;
15.724625825881958;184.85703468322754;
15.924625873565674;94.8553518815474;
16.12462592124939;88.1721019744873;
16.324625968933105;81.75773620605469;
16.52462601661682;80.13641834259033;
16.724626064300537;74.89192485809326;
16.924626111984253;80.99281787872314;
17.12462615966797;76.39683376659046;
17.324626207351685;148.18191528320312;
17.5246262550354;198.88675212860107;
17.724626302719116;133.61254605379972;
17.924626350402832;81.41958713531494;
18.124626398086548;87.8505441877577;
18.324626445770264;81.05177879333496;
18.52462649345398;81.6880464553833;
18.724626541137695;78.1893253326416;
18.92462658882141;56.79299614646218;
19.124626636505127;134.78124141693115;
19.324626684188843;150.22988319396973;
19.52462673187256;92.80959042635831;
19.724626779556274;83.73441696166992;
19.92462682723999;80.21073871188693;
20.124626874923706;81.79638385772705;
20.324626922607422;80.1898717880249;
20.524626970291138;81.7347764968872;
20.724627017974854;74.56890019503507;
20.92462706565857;132.88264274597168;
21.124627113342285;155.3370157877604;
21.324627161026;78.56923883611506;
21.524627208709717;68.35142771402995;
21.724627256393433;68.67879629135132;
21.92462730407715;82.44356242093173;
22.124627351760864;83.33685000737508;
22.32462739944458;82.65928788618608;
22.524627447128296;135.76278686523438;
22.72462749481201;106.70142703586154;
22.924627542495728;68.25592301108621;
23.124627590179443;85.83054939905803;
23.32462763786316;78.72275511423747;
23.524627685546875;69.5678320798007;
23.72462773323059;85.83684762318929;
23.924627780914307;168.53004693984985;
24.124627828598022;123.10785055160522;
24.32462787628174;68.72955958048503;
24.524627923965454;73.14189997586337;
24.72462797164917;68.72973839441936;
24.924628019332886;68.71223449707031;
25.1246280670166;68.64829496903853;
25.324628114700317;134.23113822937012;
25.524628162384033;160.1778268814087;
25.72462821006775;77.26886055686258;
25.924628257751465;61.2882137298584;
26.12462830543518;60.088205337524414;
26.324628353118896;60.492658615112305;
26.524628400802612;74.63113466898601;
26.724628448486328;61.33546829223633;
26.924628496170044;56.37999014420943;
27.12462854385376;107.07859992980957;
27.324628591537476;105.81517219543457;
27.52462863922119;65.61344320123845;
27.724628686904907;71.29900455474854;
27.924628734588623;60.11180877685547;
28.12462878227234;66.05792045593262;
28.324628829956055;59.435224533081055;
28.52462887763977;71.45297527313232;
28.724628925323486;56.879932230169125;
28.924628973007202;104.82877492904663;
29.124629020690918;114.0426794687907;
29.324629068374634;62.320514158769086;
29.52462911605835;60.82627773284912;
29.724629163742065;75.73090659247504;
29.92462921142578;61.333632469177246;
30.124629259109497;64.03154797024197;
30.324629306793213;74.79696273803711;
30.52462935447693;73.86443350050185;
30.724629402160645;65.6733512878418;
30.92462944984436;130.2938461303711;
31.124629497528076;60.239577293395996;
31.324629545211792;60.52358150482178;
31.524629592895508;72.6918379465739;
31.724629640579224;60.13925075531006;
31.92462968826294;66.14620685577393;
32.124629735946655;71.41106128692627;
32.32462978363037;60.58233976364136;
32.52462983131409;143.00103187561035;
32.7246298789978;71.75174626437101;
32.92462992668152;52.707238630814985;
33.124629974365234;68.69033972422282;
33.32463002204895;61.61405642827352;
33.524630069732666;68.57330148870295;
33.72463011741638;71.93943858146667;
33.9246301651001;164.12181854248047;
34.12463021278381;77.1139535036954;
34.32463026046753;77.95940505133734;
34.524630308151245;61.2774133682251;
34.72463035583496;60.14294624328613;
34.92463040351868;61.34333610534668;
35.12463045120239;70.1434850692749;
35.32463049888611;66.21501662514426;
35.524630546569824;88.98038864135742;
35.72463059425354;98.39983781178792;
35.924630641937256;89.93700572422573;
36.12463068962097;57.68583037636497;
36.32463073730469;66.47557682461209;
36.5246307849884;66.14391803741455;
36.72463083267212;68.49100589752197;
36.924630880355835;60.95316410064697;
37.12463092803955;70.19152641296387;
37.32463097572327;58.0105185508728;
37.52463102340698;155.96323013305664;
37.7246310710907;78.87389659881592;
37.924631118774414;54.978782480413265;
38.12463116645813;52.857418855031334;
38.324631214141846;68.78660122553508;
38.52463126182556;65.41954387318005;
38.72463130950928;66.35735432306926;
38.92463135719299;126.22720003128052;
39.12463140487671;116.58975481987;
39.324631452560425;57.645320892333984;
39.52463150024414;67.39952564239502;
39.724631547927856;60.14885902404785;
39.92463159561157;71.29480838775635;
40.12463164329529;68.20733547210693;
40.324631690979004;59.916043281555176;
40.52463173866272;96.39283021291097;
40.724631786346436;100.83870093027751;
40.92463183403015;58.22667208584872;
41.12463188171387;54.58199977874756;
41.32463192939758;68.18212162364613;
41.5246319770813;63.24124336242676;
41.724632024765015;72.70589741793546;
41.92463207244873;68.69896252950032;
42.124632120132446;110.07523536682129;
42.32463216781616;126.33201479911804;
42.52463221549988;51.62743727366129;
42.724632263183594;51.3461936603893;
42.92463231086731;61.664183934529625;
43.124632358551025;66.7742093404134;
43.32463240623474;51.715200597589664;
43.52463245391846;97.99456596374512;
43.72463250160217;94.82145309448242;
43.92463254928589;49.73689715067545;
44.124632596969604;51.70438506386497;
44.32463264465332;51.31314198176066;
44.524632692337036;54.4889767964681;
44.72463274002075;60.9672719782049;
44.92463278770447;81.65665467580159;
45.124632835388184;96.2801320212228;
45.3246328830719;47.34933376312256;
45.524632930755615;59.556202455000445;
45.72463297843933;51.546851793924965;
45.92463302612305;51.33215586344401;
46.12463307380676;51.66407064958052;
46.32463312149048;54.68723773956299;
46.524633169174194;134.8034381866455;
46.72463321685791;86.31864190101624;
46.924633264541626;57.436275482177734;
47.12463331222534;70.13213634490967;
47.32463335990906;61.353206634521484;
47.52463340759277;66.87694125705295;
47.72463345527649;65.3038501739502;
47.924633502960205;58.68042599071156;
48.12463355064392;93.25680732727051;
48.32463359832764;111.40448706490653;
48.52463364601135;50.78542232513428;
48.72463369369507;53.16987904635343;
48.924633741378784;52.90549993515015;
49.1246337890625;51.85079574584961;
49.324633836746216;59.50199473987926;
49.52463388442993;53.63710721333822;
49.72463393211365;58.515095710754395;
49.92463397979736;55.15509181552463;
50.12463402748108;143.93677711486816;
50.324634075164795;81.48698806762695;
50.52463412284851;61.02461285061307;
50.72463417053223;60.539817810058594;
50.92463421821594;67.46230125427246;
51.12463426589966;64.14258480072021;
51.324634313583374;71.9883918762207;
51.52463436126709;61.32035255432129;
51.724634408950806;71.68793678283691;
51.92463445663452;129.3012499809265;
52.12463450431824;67.88799497816298;
52.32463455200195;63.935862647162544;
52.52463459968567;69.14598941802979;
52.724634647369385;66.6413837009006;
52.9246346950531;79.22577857971191;
53.124634742736816;68.37730937533908;
53.32463479042053;64.5447572072347;
53.52463483810425;67.25581487019856;
53.724634885787964;63.139147228664825;
53.92463493347168;76.5204906463623;
54.124634981155396;65.8096969127655;
54.32463502883911;77.9500961303711;
54.52463507652283;63.24089898003472;
54.72463512420654;63.270913230048286;
54.92463517189026;82.76218838161893;
55.124635219573975;68.82320510016547;
55.32463526725769;77.81513532002766;
55.524635314941406;69.9333803994315;
55.72463536262512;72.77560234069824;
55.92463541030884;92.81325340270996;
56.124635457992554;87.96514783586774;
56.32463550567627;80.52024245262146;
56.524635553359985;99.05743598937988;
56.7246356010437;79.28637095860073;
56.92463564872742;82.87068775721959;
57.12463569641113;85.76740537370954;
57.32463574409485;89.24875940595355;
57.524635791778564;94.36959028244019;
57.72463583946228;75.57157107761928;
57.924635887145996;80.87489008903503;
58.12463593482971;76.72178745269775;
58.32463598251343;80.11882645743233;
58.524636030197144;89.25902843475342;
58.72463607788086;87.0201587677002;
58.924636125564575;77.62312889099121;
59.12463617324829;102.76644570486886;
59.32463622093201;79.97989654541016;
59.52463626861572;83.60591530799866;
59.72463631629944;97.26626532418388;
59.924636363983154;78.18162441253662;
60.12463641166687;91.88711643218994;
60.324636459350586;74.90617036819458;
60.5246365070343;83.09951424598694;
60.72463655471802;78.03073525428772;
60.92463660240173;67.80785984463162;
61.12463665008545;64.97132778167725;
61.324636697769165;62.23260031806098;
61.52463674545288;74.02565744188097;
61.7246367931366;66.32068157196045;
61.92463684082031;74.45769839816623;
62.12463688850403;77.93515920639038;
62.324636936187744;68.46857070922852;
62.52463698387146;75.64398220607212;
62.724637031555176;78.03508639335632;
62.92463707923889;81.24491572380066;
63.12463712692261;95.85186413356236;
63.32463717460632;78.52087702069964;
63.52463722229004;89.28384099687848;
63.724637269973755;98.31849733988444;
63.92463731765747;90.73054790496826;
64.12463736534119;109.95311737060547;
64.3246374130249;131.0272216796875;
64.52463746070862;119.9708382288615;
64.72463750839233;96.65060043334961;
64.92463755607605;101.56047344207764;
65.12463760375977;115.73998133341472;
65.32463765144348;97.63614336649577;
65.5246376991272;88.98365497589111;
65.72463774681091;92.92493547712054;
65.92463779449463;126.77221298217773;
66.12463784217834;110.74801286061604;
66.32463788986206;94.15372212727864;
66.52463793754578;105.19413948059082;
66.72463798522949;114.05150095621745;
66.92463803291321;99.34417406717937;
67.12463808059692;92.29536851247151;
67.32463812828064;103.35258642832439;
67.52463817596436;110.95561981201172;
67.72463822364807;147.8649616241455;
67.92463827133179;96.70499960581462;
68.1246383190155;102.7824878692627;
68.32463836669922;111.62996292114258;
68.52463841438293;92.51177310943604;
68.72463846206665;111.99536323547363;
68.92463850975037;127.23922729492188;
69.12463855743408;172.10979461669922;
69.3246386051178;130.87801933288574;
69.52463865280151;106.08992576599121;
69.72463870048523;116.09859466552734;
69.92463874816895;125.08440017700195;
70.12463879585266;95.05453109741211;
70.32463884353638;112.47666676839192;
70.52463889122009;109.74502563476562;
70.72463893890381;133.24149449666342;
70.92463898658752;92.5385554631551;
71.12463903427124;102.7464469273885;
71.32463908195496;109.84774430592854;
71.52463912963867;111.724058787028;
71.72463917732239;87.7523422241211;
71.9246392250061;100.9836196899414;
72.12463927268982;132.48848915100098;
72.32463932037354;110.08968353271484;
72.52463936805725;96.7334508895874;
72.72463941574097;95.82813580830891;
72.92463946342468;123.61458369663784;
73.1246395111084;84.97481346130371;
73.32463955879211;100.11335213979085;
73.52463960647583;107.37733046213786;
73.72463965415955;129.96824582417807;
73.92463970184326;92.65867869059245;
74.12463974952698;100.00877380371094;
74.3246397972107;106.59261544545491;
74.52463984489441;137.47302691141763;
74.72463989257812;100.09040832519531;
74.92463994026184;109.06820297241211;
75.12463998794556;124.73249435424805;
75.32464003562927;132.2866439819336;
75.52464008331299;166.8187379837036;
75.7246401309967;131.82862599690756;
75.92464017868042;116.88518524169922;
76.12464022636414;155.01201152801514;
76.32464027404785;155.06014823913574;
76.52464032173157;124.7515082359314;
76.72464036941528;124.00999069213867;
76.924640417099;127.4639368057251;
77.12464046478271;131.34666283925375;
77.32464051246643;138.07570934295654;
77.52464056015015;120.06902694702148;
77.72464060783386;112.33925819396973;
77.92464065551758;123.00558090209961;
78.1246407032013;128.97295951843262;
78.32464075088501;198.35559527079263;
78.52464079856873;172.4720597267151;
78.72464084625244;131.90336227416992;
78.92464089393616;109.97732480367024;
79.12464094161987;144.9757218360901;
79.32464098930359;171.3683009147644;
79.5246410369873;151.6286532084147;
79.72464108467102;217.2275185585022;
79.92464113235474;264.30495580037433;
80.12464118003845;239.8374080657959;
80.32464122772217;170.06027698516846;
80.52464127540588;132.27123022079468;
80.7246413230896;141.23576879501343;
80.92464137077332;183.24804306030273;
81.12464141845703;166.27418994903564;
81.32464146614075;141.09420776367188;
81.52464151382446;131.36190176010132;
81.72464156150818;161.15033626556396;
81.9246416091919;132.33649730682373;
82.12464165687561;105.06906509399414;
82.32464170455933;121.18315696716309;
82.52464175224304;126.87997817993164;
82.72464179992676;108.875572681427;
82.92464184761047;134.86313819885254;
83.12464189529419;137.46744394302368;
83.3246419429779;156.0293674468994;
83.52464199066162;151.48425102233887;
83.72464203834534;111.97094917297363;
83.92464208602905;127.37375497817993;
84.12464213371277;128.0022144317627;
84.32464218139648;113.15746307373047;
84.5246422290802;111.33652925491333;
84.72464227676392;133.8939666748047;
84.92464232444763;126.26749277114868;
85.12464237213135;198.62550497055054;
85.32464241981506;130.85598945617676;
85.52464246749878;108.08601379394531;
85.7246425151825;107.87944793701172;
85.92464256286621;129.08143997192383;
86.12464261054993;131.24674558639526;
86.32464265823364;125.7972240447998;
86.52464270591736;111.64661248524983;
86.72464275360107;96.49181365966797;
86.92464280128479;112.82162666320801;
87.1246428489685;132.08599090576172;
87.32464289665222;152.3512601852417;
87.52464294433594;154.97374534606934;
87.72464299201965;104.08358573913574;
87.92464303970337;116.90263748168945;
88.12464308738708;113.09728622436523;
88.3246431350708;112.87045478820801;
88.52464318275452;96.7547098795573;
88.72464323043823;104.8812468846639;
88.92464327812195;132.57670402526855;
89.12464332580566;88.9755090077718;
89.32464337348938;100.11401176452637;
89.5246434211731;117.96722412109375;
89.72464346885681;134.07878875732422;
89.92464351654053;122.89566993713379;
90.12464356422424;106.97145462036133;
90.32464361190796;120.18742561340332;
90.52464365959167;129.76036071777344;
90.72464370727539;152.7559757232666;
90.9246437549591;144.7836399078369;
91.12464380264282;107.4865460395813;
91.32464385032654;136.9758129119873;
91.52464389801025;136.3430619239807;
91.72464394569397;123.09587001800537;
91.92464399337769;116.07503890991211;
92.1246440410614;93.77059936523438;
92.32464408874512;119.1219687461853;
92.52464413642883;133.9695930480957;
92.72464418411255;143.75662803649902;
92.92464423179626;136.23380661010742;
93.12464427947998;102.99358367919922;
93.3246443271637;121.91329002380371;
93.52464437484741;131.35135173797607;
93.72464442253113;134.09695625305176;
93.92464447021484;172.84655570983887;
94.12464451789856;116.11218452453613;
94.32464456558228;101.75619125366211;
94.52464461326599;111.01441383361816;
94.7246446609497;99.99044736226399;
94.92464470863342;99.20438130696614;
95.12464475631714;112.72940635681152;
95.32464480400085;127.58235136667888;
95.52464485168457;121.0669994354248;
95.72464489936829;88.14640839894612;
95.924644947052;107.6822280883789;
96.12464499473572;102.35750675201416;
96.32464504241943;102.59580612182617;
96.52464509010315;88.52502277919224;
96.72464513778687;84.357636315482;
96.92464518547058;102.75486537388393;
97.1246452331543;75.70528984069824;
97.32464528083801;86.42966406685966;
97.52464532852173;94.90581921168736;
97.72464537620544;79.1474183400472;
97.92464542388916;93.43334039052327;
98.12464547157288;104.93979454040527;
98.32464551925659;123.25429916381836;
98.52464556694031;136.97524070739746;
98.72464561462402;104.11081314086914;
98.92464566230774;121.03118896484375;
99.12464570999146;125.03641843795776;
99.32464575767517;108.90069007873535;
99.52464580535889;125.10004043579102;
99.7246458530426;129.99353408813477;
99.92464590072632;148.66769313812256;
100.12464594841003;158.13779830932617;
