('12.1.1.152', 53290, '192.168.70.129', 10000);('12.1.1.152', 53290, '192.168.70.129', 10000);('12.1.1.152', 53290, '192.168.70.129', 10000);
0.887951135635376;50.0;2126.0;
0.8915250301361084;52.0;2126.0;
0.8949990272521973;54.0;2126.0;
0.8986940383911133;54.0;2126.0;
0.9021821022033691;54.0;2126.0;
0.9058530330657959;55.0;2126.0;
0.909398078918457;59.0;2126.0;
0.9132421016693115;59.0;2126.0;
0.9169631004333496;59.0;2126.0;
0.9204990863800049;59.0;2126.0;
0.9241201877593994;60.0;2126.0;
0.9279611110687256;60.0;2126.0;
0.9316220283508301;62.0;2126.0;
0.935103178024292;64.0;2126.0;
0.9389791488647461;64.0;2126.0;
0.9424231052398682;64.0;2126.0;
0.9458281993865967;65.0;2126.0;
0.08888912200927734;65.0;2126.0;
0.9525961875915527;65.0;2126.0;
0.956092119216919;65.0;2126.0;
0.9595251083374023;65.0;2126.0;
0.9629240036010742;65.0;2126.0;
0.9663290977478027;65.0;2126.0;
0.9697191715240479;65.0;2126.0;
0.973128080368042;65.0;2126.0;
0.976485013961792;65.0;2126.0;
0.979849100112915;65.0;2126.0;
0.9832661151885986;65.0;2126.0;
0.9866831302642822;65.0;2126.0;
0.9901101589202881;65.0;2126.0;
0.993690013885498;65.0;2126.0;
0.997122049331665;65.0;2126.0;
1.0005199909210205;65.0;2126.0;
1.0039491653442383;65.0;2126.0;
1.0073599815368652;65.0;2126.0;
1.0107510089874268;65.0;2126.0;
1.0141680240631104;65.0;2126.0;
1.017618179321289;65.0;2126.0;
1.0210230350494385;65.0;2126.0;
1.0243821144104004;67.0;2126.0;
0.996751070022583;67.0;2126.0;
1.0312321186065674;73.0;2126.0;
1.0351409912109375;73.0;2126.0;
1.0386161804199219;73.0;2126.0;
1.0420491695404053;73.0;2126.0;
1.045525074005127;73.0;2126.0;
1.049041986465454;73.0;2126.0;
1.0525290966033936;73.0;2126.0;
1.0563921928405762;73.0;2126.0;
1.0598599910736084;73.0;2126.0;
1.063655138015747;73.0;2126.0;
1.0672399997711182;80.0;2126.0;
1.0713210105895996;80.0;2126.0;
1.0749881267547607;80.0;2126.0;
1.0785491466522217;80.0;2126.0;
1.082036018371582;80.0;2126.0;
1.0854690074920654;80.0;2126.0;
1.0889592170715332;80.0;2126.0;
1.0032060146331787;80.0;2126.0;
1.0959761142730713;80.0;2126.0;
1.0994901657104492;80.0;2126.0;
1.0042641162872314;81.0;2126.0;
1.0046141147613525;85.0;2126.0;
1.1100962162017822;85.0;2126.0;
1.1135661602020264;85.0;2126.0;
1.1170461177825928;85.0;2126.0;
1.120690107345581;85.0;2126.0;
1.1240761280059814;85.0;2126.0;
0.9946401119232178;85.0;2126.0;
1.1310460567474365;85.0;2126.0;
1.1345431804656982;85.0;2126.0;
1.1382420063018799;85.0;2126.0;
1.008148193359375;86.0;2126.0;
1.0084881782531738;86.0;2126.0;
1.1485981941223145;86.0;2126.0;
1.1519591808319092;86.0;2126.0;
1.1554431915283203;86.0;2126.0;
1.1590220928192139;86.0;2126.0;
1.162410020828247;86.0;2126.0;
1.010545015335083;94.0;2126.0;
1.1691420078277588;96.0;2126.0;
1.172780990600586;96.0;2126.0;
1.1761431694030762;96.0;2126.0;
1.179908037185669;96.0;2126.0;
1.1835041046142578;98.0;2126.0;
1.1869001388549805;98.0;2126.0;
1.1902949810028076;104.0;2126.0;
1.1939260959625244;104.0;2126.0;
1.1973052024841309;104.0;2126.0;
1.201066017150879;104.0;2126.0;
1.204430103302002;106.0;2126.0;
1.2083051204681396;106.0;2126.0;
1.2116811275482178;106.0;2126.0;
1.2150959968566895;108.0;2126.0;
1.2185680866241455;108.0;2126.0;
1.221966028213501;108.0;2126.0;
1.2256550788879395;110.0;2126.0;
1.229207992553711;112.0;2126.0;
1.2325341701507568;112.0;2126.0;
1.0175590515136719;114.0;2126.0;
1.2395401000976562;114.0;2126.0;
1.2431201934814453;114.0;2126.0;
1.246474027633667;114.0;2126.0;
1.2500591278076172;118.0;2126.0;
1.2534511089324951;118.0;2126.0;
1.2572259902954102;118.0;2126.0;
1.260591983795166;118.0;2126.0;
1.2640140056610107;120.0;2126.0;
1.2676310539245605;120.0;2126.0;
1.2710521221160889;120.0;2126.0;
1.2744619846343994;120.0;2126.0;
1.2783281803131104;120.0;2126.0;
1.0221412181854248;120.0;2126.0;
1.285128116607666;120.0;2126.0;
1.2889699935913086;120.0;2126.0;
1.292349100112915;120.0;2126.0;
1.295781135559082;120.0;2126.0;
1.2992260456085205;120.0;2126.0;
1.3026700019836426;120.0;2126.0;
1.3060781955718994;120.0;2126.0;
1.3094391822814941;120.0;2126.0;
1.3128252029418945;120.0;2126.0;
1.02565598487854;120.0;2126.0;
1.3205881118774414;132.0;2126.0;
1.0263659954071045;132.0;2126.0;
1.3273811340332031;132.0;2126.0;
1.330740213394165;132.0;2126.0;
1.334381103515625;134.0;2126.0;
1.3378050327301025;134.0;2126.0;
1.3414599895477295;136.0;2126.0;
1.3448290824890137;138.0;2126.0;
1.3481740951538086;138.0;2126.0;
1.3517110347747803;138.0;2126.0;
1.355776071548462;141.0;2126.0;
1.3593480587005615;141.0;2126.0;
1.362701177597046;141.0;2126.0;
1.366091012954712;142.0;2126.0;
1.3697121143341064;145.0;2126.0;
1.3731520175933838;145.0;2126.0;
1.0316951274871826;145.0;2126.0;
1.3813550472259521;147.0;2126.0;
1.3854620456695557;150.0;2126.0;
1.3889000415802002;150.0;2126.0;
1.3922820091247559;150.0;2126.0;
1.3959150314331055;151.0;2126.0;
1.3994941711425781;155.0;2126.0;
1.4029350280761719;155.0;2126.0;
1.406360149383545;155.0;2126.0;
1.4099090099334717;155.0;2126.0;
1.413344144821167;157.0;2126.0;
1.4167561531066895;157.0;2126.0;
1.4204051494598389;161.0;2126.0;
1.4238951206207275;162.0;2126.0;
1.427495002746582;162.0;2126.0;
1.4313361644744873;162.0;2126.0;
1.4347751140594482;166.0;2126.0;
1.438230037689209;167.0;2126.0;
1.4416911602020264;169.0;2126.0;
1.4450881481170654;170.0;2126.0;
1.4485890865325928;172.0;2126.0;
1.4520490169525146;173.0;2126.0;
1.4554710388183594;173.0;2126.0;
1.459233045578003;173.0;2126.0;
1.4634552001953125;176.0;2126.0;
1.4671001434326172;176.0;2126.0;
1.4708330631256104;176.0;2126.0;
1.4743881225585938;181.0;2126.0;
1.4782230854034424;181.0;2126.0;
1.481652021408081;181.0;2126.0;
1.4858691692352295;181.0;2126.0;
1.4892830848693848;184.0;2126.0;
1.4927191734313965;184.0;2126.0;
1.4961440563201904;188.0;2126.0;
1.4996120929718018;190.0;2126.0;
1.5030291080474854;191.0;2126.0;
1.0446131229400635;192.0;2126.0;
1.5098621845245361;192.0;2126.0;
1.513329029083252;195.0;2126.0;
1.517259120941162;196.0;2126.0;
1.5210142135620117;198.0;2126.0;
1.5250210762023926;200.0;2126.0;
1.5288209915161133;201.0;2126.0;
1.5327990055084229;202.0;2126.0;
1.5363190174102783;202.0;2126.0;
1.5400631427764893;202.0;2126.0;
1.0483760833740234;207.0;2126.0;
1.5476481914520264;207.0;2126.0;
1.5511140823364258;209.0;2126.0;
1.5549731254577637;212.0;2126.0;
1.5590500831604004;213.0;2126.0;
1.5630261898040771;214.0;2126.0;
1.5667541027069092;215.0;2126.0;
1.5702991485595703;215.0;2126.0;
1.5738019943237305;218.0;2126.0;
1.5774800777435303;219.0;2126.0;
1.5809681415557861;221.0;2126.0;
1.584388017654419;221.0;2126.0;
1.5878050327301025;221.0;2126.0;
1.5913431644439697;221.0;2126.0;
1.5950191020965576;226.0;2126.0;
1.5984702110290527;227.0;2126.0;
1.6018931865692139;228.0;2126.0;
1.6053011417388916;230.0;2126.0;
1.6087100505828857;231.0;2126.0;
1.6121621131896973;232.0;2126.0;
1.6159250736236572;234.0;2126.0;
1.6198902130126953;236.0;2126.0;
1.6239562034606934;237.0;2126.0;
1.6278941631317139;237.0;2126.0;
1.6316521167755127;237.0;2126.0;
1.6356141567230225;241.0;2126.0;
1.6391611099243164;241.0;2126.0;
1.6425821781158447;243.0;2126.0;
1.6460011005401611;245.0;2126.0;
1.6499361991882324;247.0;2126.0;
1.6533920764923096;247.0;2126.0;
1.6574010848999023;249.0;2126.0;
1.6608359813690186;251.0;2126.0;
1.6642391681671143;251.0;2126.0;
1.6676762104034424;251.0;2126.0;
1.6710851192474365;253.0;2126.0;
1.6745350360870361;255.0;2126.0;
1.0617949962615967;255.0;2126.0;
1.6817421913146973;257.0;2126.0;
1.0624821186065674;259.0;2126.0;
1.6890740394592285;261.0;2126.0;
1.0632150173187256;261.0;2126.0;
1.6969451904296875;263.0;2126.0;
1.0640220642089844;265.0;2126.0;
1.7040331363677979;267.0;2126.0;
1.7074620723724365;267.0;2126.0;
1.7108831405639648;269.0;2126.0;
1.7143151760101318;271.0;2126.0;
1.7182731628417969;272.0;2126.0;
1.7222561836242676;273.0;2126.0;
1.066533088684082;275.0;2126.0;
1.7291510105133057;277.0;2126.0;
1.7331860065460205;277.0;2126.0;
1.06764817237854;279.0;2126.0;
1.7403302192687988;281.0;2126.0;
1.743826150894165;282.0;2126.0;
1.7474801540374756;282.0;2126.0;
1.7510991096496582;284.0;2126.0;
1.0694401264190674;286.0;2126.0;
1.7585630416870117;286.0;2126.0;
1.7622010707855225;287.0;2126.0;
1.765902042388916;288.0;2126.0;
1.070906162261963;288.0;2126.0;
1.7729640007019043;291.0;2126.0;
1.7765381336212158;292.0;2126.0;
1.7799830436706543;294.0;2126.0;
1.784135103225708;296.0;2126.0;
1.7876081466674805;297.0;2126.0;
1.7911992073059082;298.0;2126.0;
1.7949299812316895;300.0;2126.0;
1.7987911701202393;301.0;2126.0;
1.8023180961608887;302.0;2126.0;
1.8058991432189941;303.0;2126.0;
1.8093690872192383;305.0;2126.0;
1.8128201961517334;305.0;2126.0;
1.8166091442108154;306.0;2126.0;
1.8200640678405762;306.0;2126.0;
1.8238720893859863;310.0;2126.0;
1.8277180194854736;310.0;2126.0;
1.831238031387329;312.0;2126.0;
1.834778070449829;314.0;2126.0;
1.8382611274719238;314.0;2126.0;
1.8416690826416016;316.0;2126.0;
1.845231056213379;317.0;2126.0;
1.8486862182617188;318.0;2126.0;
1.852180004119873;318.0;2126.0;
1.8556780815124512;320.0;2126.0;
1.8591201305389404;321.0;2126.0;
1.8626081943511963;322.0;2126.0;
1.8662281036376953;323.0;2126.0;
1.8697230815887451;325.0;2126.0;
1.8735721111297607;325.0;2126.0;
1.8772201538085938;326.0;2126.0;
1.8807799816131592;328.0;2126.0;
1.0824000835418701;329.0;2126.0;
1.0827951431274414;330.0;2126.0;
1.892221212387085;331.0;2126.0;
1.8960020542144775;332.0;2126.0;
1.8995602130889893;334.0;2126.0;
1.9031081199645996;335.0;2126.0;
1.9070281982421875;335.0;2126.0;
1.9105281829833984;337.0;2126.0;
1.9141290187835693;339.0;2126.0;
1.918032169342041;340.0;2126.0;
1.9221580028533936;340.0;2126.0;
1.925812005996704;342.0;2126.0;
1.9298391342163086;343.0;2126.0;
1.9336202144622803;343.0;2126.0;
1.9372611045837402;345.0;2126.0;
1.9407901763916016;346.0;2126.0;
1.944242000579834;347.0;2126.0;
1.947808027267456;347.0;2126.0;
1.9514491558074951;347.0;2126.0;
1.9549930095672607;351.0;2126.0;
1.9584710597991943;351.0;2126.0;
1.9621860980987549;352.0;2126.0;
1.9659981727600098;353.0;2126.0;
1.9696331024169922;355.0;2126.0;
1.97389817237854;356.0;2126.0;
1.977560043334961;356.0;2126.0;
1.0920741558074951;358.0;2126.0;
1.9847650527954102;359.0;2126.0;
1.98822021484375;360.0;2126.0;
1.9920260906219482;361.0;2126.0;
1.9959909915924072;361.0;2126.0;
1.9994840621948242;361.0;2126.0;
2.0039730072021484;365.0;2126.0;
2.0078630447387695;365.0;2126.0;
2.0116782188415527;366.0;2126.0;
2.0152831077575684;368.0;2126.0;
2.018789052963257;369.0;2126.0;
2.022369146347046;369.0;2126.0;
1.9965651035308838;371.0;2126.0;
2.0301129817962646;372.0;2126.0;
2.033959150314331;374.0;2126.0;
2.0378479957580566;374.0;2126.0;
2.0419750213623047;375.0;2126.0;
2.045973062515259;376.0;2126.0;
1.9989731311798096;378.0;2126.0;
2.0536630153656006;379.0;2126.0;
2.057248115539551;380.0;2126.0;
2.0607221126556396;381.0;2126.0;
2.0643579959869385;382.0;2126.0;
2.068366050720215;383.0;2126.0;
2.0718610286712646;384.0;2126.0;
2.0757620334625244;385.0;2126.0;
2.0798652172088623;387.0;2126.0;
2.083423137664795;387.0;2126.0;
2.086992025375366;387.0;2126.0;
2.0904531478881836;389.0;2126.0;
2.093942165374756;391.0;2126.0;
2.0975711345672607;391.0;2126.0;
2.1009600162506104;393.0;2126.0;
2.104361057281494;393.0;2126.0;
2.1078081130981445;393.0;2126.0;
2.005115032196045;395.0;2126.0;
2.1149702072143555;397.0;2126.0;
2.1184380054473877;397.0;2126.0;
2.1218960285186768;397.0;2126.0;
2.1254820823669434;399.0;2126.0;
2.128883123397827;399.0;2126.0;
2.132294178009033;401.0;2126.0;
2.135683059692383;403.0;2126.0;
2.1390841007232666;403.0;2126.0;
2.1426331996917725;403.0;2126.0;
2.1461710929870605;405.0;2126.0;
2.1498541831970215;407.0;2126.0;
2.1541600227355957;407.0;2126.0;
2.158316135406494;407.0;2126.0;
2.010160207748413;409.0;2126.0;
2.1655640602111816;411.0;2126.0;
2.169373035430908;411.0;2126.0;
2.1728780269622803;411.0;2126.0;
2.176622152328491;413.0;2126.0;
2.1802401542663574;415.0;2126.0;
2.18404221534729;415.0;2126.0;
2.187530994415283;415.0;2126.0;
2.191179037094116;417.0;2126.0;
2.19559907913208;417.0;2126.0;
2.199073076248169;417.0;2126.0;
2.2025961875915527;417.0;2126.0;
2.206146001815796;421.0;2126.0;
2.0149590969085693;421.0;2126.0;
2.015310049057007;421.0;2126.0;
2.2169220447540283;423.0;2126.0;
2.2204082012176514;425.0;2126.0;
2.2238950729370117;425.0;2126.0;
2.2273621559143066;425.0;2126.0;
2.230821132659912;425.0;2126.0;
2.234260082244873;427.0;2126.0;
2.238140106201172;427.0;2126.0;
2.241603136062622;429.0;2126.0;
2.245051145553589;429.0;2126.0;
2.248512029647827;431.0;2126.0;
2.252148151397705;431.0;2126.0;
2.2560291290283203;433.0;2126.0;
2.2596302032470703;433.0;2126.0;
2.263350009918213;435.0;2126.0;
2.2674901485443115;435.0;2126.0;
2.271010160446167;437.0;2126.0;
2.274782180786133;437.0;2126.0;
2.2782580852508545;437.0;2126.0;
2.281938076019287;439.0;2126.0;
2.28606915473938;439.0;2126.0;
2.289750099182129;441.0;2126.0;
2.2935121059417725;441.0;2126.0;
2.0236611366271973;443.0;2126.0;
2.3003740310668945;443.0;2126.0;
2.3038082122802734;445.0;2126.0;
2.307440996170044;445.0;2126.0;
2.310922145843506;447.0;2126.0;
2.3144760131835938;447.0;2126.0;
2.317962169647217;447.0;2126.0;
2.3216021060943604;449.0;2126.0;
2.3250350952148438;449.0;2126.0;
2.328606128692627;451.0;2126.0;
2.0271761417388916;451.0;2126.0;
2.335949182510376;453.0;2126.0;
2.3396739959716797;453.0;2126.0;
2.0283122062683105;453.0;2126.0;
2.3471481800079346;453.0;2126.0;
2.3505680561065674;453.0;2126.0;
2.0293660163879395;455.0;2126.0;
2.357602119445801;457.0;2126.0;
2.3612701892852783;457.0;2126.0;
2.365495204925537;459.0;2126.0;
2.3689332008361816;459.0;2126.0;
2.372556209564209;459.0;2126.0;
2.376338005065918;461.0;2126.0;
2.3801400661468506;461.0;2126.0;
2.3838951587677;463.0;2126.0;
2.387533187866211;463.0;2126.0;
2.390951156616211;463.0;2126.0;
2.394759178161621;465.0;2126.0;
2.3982632160186768;465.0;2126.0;
2.4024980068206787;467.0;2126.0;
2.4061341285705566;467.0;2126.0;
2.4098801612854004;469.0;2126.0;
2.0353550910949707;469.0;2126.0;
2.417785167694092;469.0;2126.0;
2.4214491844177246;469.0;2126.0;
2.425434112548828;469.0;2126.0;
2.429072141647339;473.0;2126.0;
2.4333200454711914;473.0;2126.0;
2.4376351833343506;473.0;2126.0;
2.4411661624908447;475.0;2126.0;
2.444559097290039;475.0;2126.0;
2.4484829902648926;477.0;2126.0;
2.4519400596618652;477.0;2126.0;
2.455374002456665;477.0;2126.0;
2.458864212036133;479.0;2126.0;
2.4625720977783203;479.0;2126.0;
2.4661030769348145;479.0;2126.0;
2.4696919918060303;479.0;2126.0;
2.4732611179351807;479.0;2126.0;
2.47770619392395;481.0;2126.0;
2.4819459915161133;481.0;2126.0;
2.4854211807250977;481.0;2126.0;
2.488882064819336;483.0;2126.0;
2.492385149002075;483.0;2126.0;
2.496026039123535;483.0;2126.0;
2.4995460510253906;485.0;2126.0;
2.503009080886841;485.0;2126.0;
2.506514072418213;485.0;2126.0;
2.0449700355529785;487.0;2126.0;
2.5138931274414062;489.0;2126.0;
2.045706033706665;489.0;2126.0;
2.5207841396331787;489.0;2126.0;
2.0463881492614746;491.0;2126.0;
2.527649164199829;491.0;2126.0;
2.5310540199279785;491.0;2126.0;
2.534501075744629;493.0;2126.0;
2.538022994995117;493.0;2126.0;
2.048110008239746;493.0;2126.0;
2.5448081493377686;495.0;2126.0;
2.0487940311431885;495.0;2126.0;
2.551793098449707;495.0;2126.0;
1.9989161491394043;497.0;2126.0;
2.5586791038513184;497.0;2126.0;
2.562101125717163;497.0;2126.0;
2.5657081604003906;499.0;2126.0;
2.0508861541748047;499.0;2126.0;
2.5727221965789795;499.0;2126.0;
2.576282024383545;499.0;2126.0;
2.5797111988067627;499.0;2126.0;
2.5833301544189453;501.0;2126.0;
2.5872020721435547;503.0;2126.0;
2.590752124786377;503.0;2126.0;
2.594184160232544;503.0;2126.0;
2.5977821350097656;503.0;2126.0;
2.6012890338897705;503.0;2126.0;
2.604870080947876;505.0;2126.0;
2.6085691452026367;505.0;2126.0;
2.6120340824127197;505.0;2126.0;
2.6155731678009033;507.0;2126.0;
2.6190860271453857;507.0;2126.0;
2.056220054626465;509.0;2126.0;
2.626235008239746;509.0;2126.0;
2.629714012145996;511.0;2126.0;
2.63346004486084;511.0;2126.0;
2.636970043182373;511.0;2126.0;
2.640425205230713;513.0;2126.0;
1.999803066253662;513.0;2126.0;
2.6475911140441895;513.0;2126.0;
2.0590760707855225;515.0;2126.0;
2.6547060012817383;515.0;2126.0;
2.658259153366089;515.0;2126.0;
2.661738157272339;517.0;2126.0;
2.665142059326172;517.0;2126.0;
2.0608181953430176;519.0;2126.0;
2.6719090938568115;519.0;2126.0;
2.675370216369629;520.0;2126.0;
2.678744077682495;521.0;2126.0;
2.6823251247406006;521.0;2126.0;
2.062540054321289;522.0;2126.0;
2.689298152923584;522.0;2126.0;
2.692746162414551;522.0;2126.0;
2.696223020553589;522.0;2126.0;
2.0639610290527344;523.0;2126.0;
2.70343017578125;524.0;2126.0;
2.7070810794830322;524.0;2126.0;
2.7105510234832764;525.0;2126.0;
2.7140750885009766;526.0;2126.0;
2.717736005783081;527.0;2126.0;
2.7215120792388916;527.0;2126.0;
2.7250101566314697;528.0;2126.0;
2.728365182876587;529.0;2126.0;
2.7322211265563965;529.0;2126.0;
2.736020088195801;529.0;2126.0;
2.739490032196045;529.0;2126.0;
2.742936134338379;529.0;2126.0;
2.746540069580078;529.0;2126.0;
2.749911069869995;529.0;2126.0;
2.753282070159912;533.0;2126.0;
2.00093412399292;533.0;2126.0;
2.7603940963745117;534.0;2126.0;
2.763735055923462;535.0;2126.0;
2.7671101093292236;535.0;2126.0;
2.770581007003784;536.0;2126.0;
2.7739551067352295;537.0;2126.0;
2.7772982120513916;537.0;2126.0;
2.7809910774230957;538.0;2126.0;
2.7845141887664795;539.0;2126.0;
2.7878921031951904;539.0;2126.0;
2.7913460731506348;539.0;2126.0;
2.794764995574951;539.0;2126.0;
2.7981741428375244;540.0;2126.0;
2.8017380237579346;540.0;2126.0;
2.805108070373535;541.0;2126.0;
2.8085319995880127;542.0;2126.0;
2.811983108520508;542.0;2126.0;
2.815460205078125;543.0;2126.0;
2.8189051151275635;545.0;2126.0;
2.822371006011963;546.0;2126.0;
2.8257391452789307;546.0;2126.0;
2.8294692039489746;547.0;2126.0;
2.8332722187042236;548.0;2126.0;
2.8367180824279785;548.0;2126.0;
2.0779759883880615;548.0;2126.0;
2.8434832096099854;549.0;2126.0;
2.8468880653381348;549.0;2126.0;
2.8506810665130615;551.0;2126.0;
2.8540852069854736;552.0;2126.0;
2.857654094696045;552.0;2126.0;
2.8610219955444336;553.0;2126.0;
2.864650011062622;554.0;2126.0;
2.868704080581665;555.0;2126.0;
2.872150182723999;555.0;2126.0;
2.87557315826416;556.0;2126.0;
2.8789761066436768;557.0;2126.0;
2.8823680877685547;557.0;2126.0;
2.8857481479644775;558.0;2126.0;
2.889173984527588;558.0;2126.0;
2.8928091526031494;558.0;2126.0;
2.896433115005493;558.0;2126.0;
2.8998031616210938;561.0;2126.0;
2.9031741619110107;561.0;2126.0;
2.9065990447998047;562.0;2126.0;
2.910046100616455;562.0;2126.0;
2.9134981632232666;562.0;2126.0;
2.9171900749206543;562.0;2126.0;
2.920584201812744;563.0;2126.0;
2.9240100383758545;564.0;2126.0;
2.927669048309326;565.0;2126.0;
2.931068181991577;565.0;2126.0;
2.9344911575317383;566.0;2126.0;
2.9378650188446045;568.0;2126.0;
2.941235065460205;568.0;2126.0;
2.94520902633667;568.0;2126.0;
2.9485621452331543;570.0;2126.0;
2.9519100189208984;570.0;2126.0;
2.9552741050720215;571.0;2126.0;
2.9586751461029053;572.0;2126.0;
2.962104082107544;572.0;2126.0;
2.9655330181121826;573.0;2126.0;
2.9688780307769775;574.0;2126.0;
2.9722390174865723;574.0;2126.0;
2.9756531715393066;575.0;2126.0;
2.9794111251831055;576.0;2126.0;
2.982800006866455;576.0;2126.0;
2.0032260417938232;577.0;2126.0;
2.9895920753479004;578.0;2126.0;
2.992971181869507;578.0;2126.0;
2.993601083755493;579.0;2126.0;
2.999739170074463;580.0;2126.0;
3.0031161308288574;580.0;2126.0;
3.0065250396728516;581.0;2126.0;
2.9949591159820557;582.0;2126.0;
3.0132951736450195;582.0;2126.0;
3.0168042182922363;583.0;2126.0;
2.9959909915924072;583.0;2126.0;
3.0239341259002686;583.0;2126.0;
3.0273940563201904;584.0;2126.0;
2.9970500469207764;584.0;2126.0;
3.034475088119507;585.0;2126.0;
3.038081169128418;587.0;2126.0;
3.041501998901367;587.0;2126.0;
3.0449140071868896;587.0;2126.0;
3.0482990741729736;589.0;2126.0;
3.0517101287841797;589.0;2126.0;
3.055119037628174;589.0;2126.0;
3.058528184890747;591.0;2126.0;
3.0619120597839355;592.0;2126.0;
3.06532621383667;592.0;2126.0;
3.068892002105713;593.0;2126.0;
3.0722851753234863;593.0;2126.0;
3.075935125350952;594.0;2126.0;
3.0797650814056396;595.0;2126.0;
3.0831990242004395;595.0;2126.0;
3.086665153503418;596.0;2126.0;
3.090198040008545;597.0;2126.0;
3.093600034713745;598.0;2126.0;
3.0969560146331787;598.0;2126.0;
3.1003081798553467;599.0;2126.0;
3.103682041168213;600.0;2126.0;
3.1070940494537354;600.0;2126.0;
3.110610008239746;600.0;2126.0;
3.114100217819214;600.0;2126.0;
3.1176140308380127;602.0;2126.0;
3.121056079864502;603.0;2126.0;
3.124458074569702;604.0;2126.0;
3.1279141902923584;604.0;2126.0;
3.1313600540161133;604.0;2126.0;
3.134801149368286;604.0;2126.0;
3.138205051422119;606.0;2126.0;
3.1417009830474854;606.0;2126.0;
3.145508050918579;606.0;2126.0;
3.1492161750793457;607.0;2126.0;
3.1528751850128174;608.0;2126.0;
3.1569859981536865;609.0;2126.0;
3.1613311767578125;609.0;2126.0;
3.165178060531616;610.0;2126.0;
3.168769121170044;612.0;2126.0;
3.172863006591797;613.0;2126.0;
3.176362991333008;613.0;2126.0;
3.179939031600952;614.0;2126.0;
3.0123660564422607;615.0;2126.0;
3.012744188308716;615.0;2126.0;
3.191228151321411;616.0;2126.0;
3.1947250366210938;617.0;2126.0;
3.198129177093506;617.0;2126.0;
3.2015631198883057;618.0;2126.0;
3.2049691677093506;619.0;2126.0;
3.2083780765533447;620.0;2126.0;
3.2121760845184326;620.0;2126.0;
3.2156341075897217;621.0;2126.0;
3.219062089920044;622.0;2126.0;
3.222513198852539;622.0;2126.0;
3.225973129272461;623.0;2126.0;
3.2294421195983887;624.0;2126.0;
3.2332050800323486;624.0;2126.0;
3.2368931770324707;625.0;2126.0;
3.240880012512207;626.0;2126.0;
3.2449140548706055;627.0;2126.0;
3.2483761310577393;627.0;2126.0;
3.252049207687378;628.0;2126.0;
3.255542039871216;629.0;2126.0;
3.259500026702881;630.0;2126.0;
3.263071060180664;630.0;2126.0;
3.266848087310791;630.0;2126.0;
3.2706210613250732;632.0;2126.0;
3.2743051052093506;633.0;2126.0;
3.2784531116485596;633.0;2126.0;
3.28251314163208;634.0;2126.0;
3.022564172744751;634.0;2126.0;
3.289492130279541;635.0;2126.0;
3.2929182052612305;635.0;2126.0;
3.2963461875915527;636.0;2126.0;
3.2997732162475586;637.0;2126.0;
3.303316116333008;637.0;2126.0;
3.3068690299987793;638.0;2126.0;
3.3102800846099854;639.0;2126.0;
3.313749074935913;640.0;2126.0;
3.317416191101074;640.0;2126.0;
