('12.1.1.152', 53290, '192.168.70.129', 10000);('12.1.1.152', 53290, '192.168.70.129', 10000);('12.1.1.152', 53290, '192.168.70.129', 10000);total;total;total;
14.560762643814087;0;0;14.560762643814087;0;0;
14.760762691497803;0;0;14.760762691497803;0;0;
14.960762739181519;0;0;14.960762739181519;0;0;
15.160762786865234;0;0;15.160762786865234;0;0;
15.36076283454895;0;0;15.36076283454895;0;0;
15.560762882232666;0;816;15.560762882232666;0;816;
15.760762929916382;0;0;15.760762929916382;0;0;
15.960762977600098;0;0;15.960762977600098;0;0;
16.160763025283813;0;0;16.160763025283813;0;0;
16.36076307296753;0;0;16.36076307296753;0;0;
16.560763120651245;0;0;16.560763120651245;0;0;
16.76076316833496;0;0;16.76076316833496;0;0;
16.960763216018677;0;0;16.960763216018677;0;0;
17.160763263702393;0;0;17.160763263702393;0;0;
17.36076331138611;0;0;17.36076331138611;0;0;
17.560763359069824;0;794;17.560763359069824;0;794;
17.76076340675354;0;43;17.76076340675354;0;43;
17.960763454437256;0;0;17.960763454437256;0;0;
18.16076350212097;0;0;18.16076350212097;0;0;
18.360763549804688;0;0;18.360763549804688;0;0;
18.560763597488403;0;0;18.560763597488403;0;0;
18.76076364517212;0;0;18.76076364517212;0;0;
18.960763692855835;0;0;18.960763692855835;0;0;
19.16076374053955;0;0;19.16076374053955;0;0;
19.360763788223267;0;0;19.360763788223267;0;0;
19.560763835906982;0;0;19.560763835906982;0;0;
19.7607638835907;0;838;19.7607638835907;0;838;
19.960763931274414;0;0;19.960763931274414;0;0;
20.16076397895813;0;0;20.16076397895813;0;0;
20.360764026641846;0;0;20.360764026641846;0;0;
20.56076407432556;0;0;20.56076407432556;0;0;
20.760764122009277;0;0;20.760764122009277;0;0;
20.960764169692993;0;0;20.960764169692993;0;0;
21.16076421737671;0;0;21.16076421737671;0;0;
21.360764265060425;0;0;21.360764265060425;0;0;
21.56076431274414;0;0;21.56076431274414;0;0;
21.760764360427856;0;0;21.760764360427856;0;0;
21.960764408111572;0;837;21.960764408111572;0;837;
22.160764455795288;0;0;22.160764455795288;0;0;
22.360764503479004;0;0;22.360764503479004;0;0;
22.56076455116272;0;0;22.56076455116272;0;0;
22.760764598846436;0;0;22.760764598846436;0;0;
22.96076464653015;0;0;22.96076464653015;0;0;
23.160764694213867;0;0;23.160764694213867;0;0;
23.360764741897583;0;0;23.360764741897583;0;0;
23.5607647895813;0;0;23.5607647895813;0;0;
23.760764837265015;0;0;23.760764837265015;0;0;
23.96076488494873;0;828;23.96076488494873;0;828;
24.160764932632446;0;10;24.160764932632446;0;10;
24.360764980316162;0;0;24.360764980316162;0;0;
24.560765027999878;0;0;24.560765027999878;0;0;
24.760765075683594;0;0;24.760765075683594;0;0;
24.96076512336731;0;0;24.96076512336731;0;0;
25.160765171051025;0;0;25.160765171051025;0;0;
25.36076521873474;0;0;25.36076521873474;0;0;
25.560765266418457;0;0;25.560765266418457;0;0;
25.760765314102173;0;0;25.760765314102173;0;0;
25.96076536178589;0;839;25.96076536178589;0;839;
26.160765409469604;0;0;26.160765409469604;0;0;
26.36076545715332;0;0;26.36076545715332;0;0;
26.560765504837036;0;0;26.560765504837036;0;0;
26.760765552520752;0;0;26.760765552520752;0;0;
26.960765600204468;0;0;26.960765600204468;0;0;
27.160765647888184;0;0;27.160765647888184;0;0;
27.3607656955719;0;0;27.3607656955719;0;0;
27.560765743255615;0;0;27.560765743255615;0;0;
27.76076579093933;0;0;27.76076579093933;0;0;
27.960765838623047;0;0;27.960765838623047;0;0;
28.160765886306763;0;841;28.160765886306763;0;841;
28.36076593399048;0;0;28.36076593399048;0;0;
28.560765981674194;0;0;28.560765981674194;0;0;
28.76076602935791;0;0;28.76076602935791;0;0;
28.960766077041626;0;0;28.960766077041626;0;0;
29.160766124725342;0;0;29.160766124725342;0;0;
29.360766172409058;0;0;29.360766172409058;0;0;
29.560766220092773;0;0;29.560766220092773;0;0;
29.76076626777649;0;0;29.76076626777649;0;0;
29.960766315460205;0;0;29.960766315460205;0;0;
30.16076636314392;0;832;30.16076636314392;0;832;
30.360766410827637;0;7;30.360766410827637;0;7;
30.560766458511353;0;0;30.560766458511353;0;0;
30.76076650619507;0;0;30.76076650619507;0;0;
30.960766553878784;0;0;30.960766553878784;0;0;
31.1607666015625;0;0;31.1607666015625;0;0;
31.360766649246216;0;0;31.360766649246216;0;0;
31.56076669692993;0;0;31.56076669692993;0;0;
31.760766744613647;0;0;31.760766744613647;0;0;
31.960766792297363;0;0;31.960766792297363;0;0;
32.16076683998108;0;0;32.16076683998108;0;0;
32.360766887664795;0;831;32.360766887664795;0;831;
32.56076693534851;0;0;32.56076693534851;0;0;
32.76076698303223;0;0;32.76076698303223;0;0;
32.96076703071594;0;0;32.96076703071594;0;0;
33.16076707839966;0;0;33.16076707839966;0;0;
33.360767126083374;0;0;33.360767126083374;0;0;
33.56076717376709;0;0;33.56076717376709;0;0;
33.760767221450806;0;0;33.760767221450806;0;0;
33.96076726913452;0;0;33.96076726913452;0;0;
34.16076731681824;0;0;34.16076731681824;0;0;
34.36076736450195;0;0;34.36076736450195;0;0;
34.56076741218567;0;839;34.56076741218567;0;839;
34.760767459869385;0;0;34.760767459869385;0;0;
34.9607675075531;0;0;34.9607675075531;0;0;
35.160767555236816;0;0;35.160767555236816;0;0;
35.36076760292053;0;0;35.36076760292053;0;0;
35.56076765060425;0;0;35.56076765060425;0;0;
35.760767698287964;0;0;35.760767698287964;0;0;
35.96076774597168;0;0;35.96076774597168;0;0;
36.160767793655396;0;0;36.160767793655396;0;0;
36.36076784133911;0;0;36.36076784133911;0;0;
36.56076788902283;0;0;36.56076788902283;0;0;
36.76076793670654;0;841;36.76076793670654;0;841;
36.96076798439026;0;0;36.96076798439026;0;0;
37.160768032073975;0;0;37.160768032073975;0;0;
37.36076807975769;0;0;37.36076807975769;0;0;
37.560768127441406;0;0;37.560768127441406;0;0;
37.76076817512512;0;0;37.76076817512512;0;0;
37.96076822280884;0;0;37.96076822280884;0;0;
38.160768270492554;0;0;38.160768270492554;0;0;
38.36076831817627;0;0;38.36076831817627;0;0;
38.560768365859985;0;0;38.560768365859985;0;0;
38.7607684135437;0;0;38.7607684135437;0;0;
38.96076846122742;0;842;38.96076846122742;0;842;
39.16076850891113;0;0;39.16076850891113;0;0;
39.36076855659485;0;0;39.36076855659485;0;0;
39.560768604278564;0;0;39.560768604278564;0;0;
39.76076865196228;0;0;39.76076865196228;0;0;
39.960768699645996;0;0;39.960768699645996;0;0;
40.16076874732971;0;0;40.16076874732971;0;0;
40.36076879501343;0;0;40.36076879501343;0;0;
40.560768842697144;0;0;40.560768842697144;0;0;
40.76076889038086;0;0;40.76076889038086;0;0;
40.960768938064575;0;0;40.960768938064575;0;0;
41.16076898574829;0;828;41.16076898574829;0;828;
41.36076903343201;0;0;41.36076903343201;0;0;
41.56076908111572;0;0;41.56076908111572;0;0;
41.76076912879944;0;0;41.76076912879944;0;0;
41.960769176483154;0;0;41.960769176483154;0;0;
42.16076922416687;0;0;42.16076922416687;0;0;
42.360769271850586;0;0;42.360769271850586;0;0;
42.5607693195343;0;0;42.5607693195343;0;0;
42.76076936721802;0;0;42.76076936721802;0;0;
42.96076941490173;0;0;42.96076941490173;0;0;
43.16076946258545;0;824;43.16076946258545;0;824;
43.360769510269165;0;17;43.360769510269165;0;17;
43.56076955795288;0;0;43.56076955795288;0;0;
43.7607696056366;0;0;43.7607696056366;0;0;
43.96076965332031;0;0;43.96076965332031;0;0;
44.16076970100403;0;0;44.16076970100403;0;0;
44.360769748687744;0;0;44.360769748687744;0;0;
44.56076979637146;0;0;44.56076979637146;0;0;
44.760769844055176;0;0;44.760769844055176;0;0;
44.96076989173889;0;0;44.96076989173889;0;0;
45.16076993942261;0;805;45.16076993942261;0;805;
45.36076998710632;0;37;45.36076998710632;0;37;
45.56077003479004;0;0;45.56077003479004;0;0;
45.760770082473755;0;0;45.760770082473755;0;0;
45.96077013015747;0;0;45.96077013015747;0;0;
46.16077017784119;0;0;46.16077017784119;0;0;
46.3607702255249;0;0;46.3607702255249;0;0;
46.56077027320862;0;0;46.56077027320862;0;0;
46.760770320892334;0;0;46.760770320892334;0;0;
46.96077036857605;0;0;46.96077036857605;0;0;
47.160770416259766;0;0;47.160770416259766;0;0;
47.36077046394348;0;0;47.36077046394348;0;0;
47.5607705116272;0;842;47.5607705116272;0;842;
47.76077055931091;0;0;47.76077055931091;0;0;
47.96077060699463;0;0;47.96077060699463;0;0;
48.160770654678345;0;0;48.160770654678345;0;0;
48.36077070236206;0;0;48.36077070236206;0;0;
48.560770750045776;0;0;48.560770750045776;0;0;
48.76077079772949;0;0;48.76077079772949;0;0;
48.96077084541321;0;0;48.96077084541321;0;0;
49.160770893096924;0;0;49.160770893096924;0;0;
49.36077094078064;0;0;49.36077094078064;0;0;
49.560770988464355;0;825;49.560770988464355;0;825;
49.76077103614807;0;0;49.76077103614807;0;0;
49.96077108383179;0;0;49.96077108383179;0;0;
50.1607711315155;0;0;50.1607711315155;0;0;
50.36077117919922;0;0;50.36077117919922;0;0;
50.560771226882935;0;0;50.560771226882935;0;0;
50.76077127456665;0;0;50.76077127456665;0;0;
50.960771322250366;0;0;50.960771322250366;0;0;
51.16077136993408;0;0;51.16077136993408;0;0;
51.3607714176178;0;0;51.3607714176178;0;0;
51.560771465301514;0;0;51.560771465301514;0;0;
51.76077151298523;0;842;51.76077151298523;0;842;
51.960771560668945;0;0;51.960771560668945;0;0;
52.16077160835266;0;0;52.16077160835266;0;0;
52.36077165603638;0;0;52.36077165603638;0;0;
52.56077170372009;0;0;52.56077170372009;0;0;
52.76077175140381;0;0;52.76077175140381;0;0;
52.960771799087524;0;0;52.960771799087524;0;0;
53.16077184677124;0;0;53.16077184677124;0;0;
53.360771894454956;0;0;53.360771894454956;0;0;
53.56077194213867;0;0;53.56077194213867;0;0;
53.76077198982239;0;830;53.76077198982239;0;830;
53.9607720375061;0;13;53.9607720375061;0;13;
54.16077208518982;0;0;54.16077208518982;0;0;
54.360772132873535;0;0;54.360772132873535;0;0;
54.56077218055725;0;0;54.56077218055725;0;0;
54.76077222824097;0;0;54.76077222824097;0;0;
54.96077227592468;0;0;54.96077227592468;0;0;
55.1607723236084;0;0;55.1607723236084;0;0;
55.360772371292114;0;0;55.360772371292114;0;0;
55.56077241897583;0;0;55.56077241897583;0;0;
55.760772466659546;0;0;55.760772466659546;0;0;
55.96077251434326;0;844;55.96077251434326;0;844;
56.16077256202698;0;0;56.16077256202698;0;0;
56.36077260971069;0;0;56.36077260971069;0;0;
56.56077265739441;0;0;56.56077265739441;0;0;
56.760772705078125;0;0;56.760772705078125;0;0;
56.96077275276184;0;0;56.96077275276184;0;0;
57.16077280044556;0;0;57.16077280044556;0;0;
57.36077284812927;0;0;57.36077284812927;0;0;
57.56077289581299;0;0;57.56077289581299;0;0;
57.760772943496704;0;0;57.760772943496704;0;0;
57.96077299118042;0;0;57.96077299118042;0;0;
58.160773038864136;0;821;58.160773038864136;0;821;
58.36077308654785;0;0;58.36077308654785;0;0;
58.56077313423157;0;0;58.56077313423157;0;0;
58.76077318191528;0;0;58.76077318191528;0;0;
58.960773229599;0;0;58.960773229599;0;0;
59.160773277282715;0;0;59.160773277282715;0;0;
59.36077332496643;0;0;59.36077332496643;0;0;
59.56077337265015;0;0;59.56077337265015;0;0;
59.76077342033386;0;0;59.76077342033386;0;0;
59.96077346801758;0;0;59.96077346801758;0;0;
60.160773515701294;0;844;60.160773515701294;0;844;
60.36077356338501;0;0;60.36077356338501;0;0;
60.560773611068726;0;0;60.560773611068726;0;0;
60.76077365875244;0;0;60.76077365875244;0;0;
60.96077370643616;0;0;60.96077370643616;0;0;
61.16077375411987;0;0;61.16077375411987;0;0;
61.36077380180359;0;0;61.36077380180359;0;0;
61.560773849487305;0;0;61.560773849487305;0;0;
61.76077389717102;0;0;61.76077389717102;0;0;
61.960773944854736;0;0;61.960773944854736;0;0;
62.16077399253845;0;843;62.16077399253845;0;843;
62.36077404022217;0;5;62.36077404022217;0;5;
62.560774087905884;0;0;62.560774087905884;0;0;
62.7607741355896;0;0;62.7607741355896;0;0;
62.960774183273315;0;0;62.960774183273315;0;0;
63.16077423095703;0;0;63.16077423095703;0;0;
63.36077427864075;0;0;63.36077427864075;0;0;
63.56077432632446;0;0;63.56077432632446;0;0;
63.76077437400818;0;0;63.76077437400818;0;0;
63.960774421691895;0;0;63.960774421691895;0;0;
64.16077446937561;0;812;64.16077446937561;0;812;
64.36077451705933;0;31;64.36077451705933;0;31;
64.56077456474304;0;0;64.56077456474304;0;0;
64.76077461242676;0;0;64.76077461242676;0;0;
64.96077466011047;0;0;64.96077466011047;0;0;
65.16077470779419;0;0;65.16077470779419;0;0;
65.3607747554779;0;0;65.3607747554779;0;0;
65.56077480316162;0;1;65.56077480316162;0;1;
65.76077485084534;0;0;65.76077485084534;0;0;
65.96077489852905;0;0;65.96077489852905;0;0;
66.16077494621277;0;0;66.16077494621277;0;0;
66.36077499389648;0;847;66.36077499389648;0;847;
66.5607750415802;0;0;66.5607750415802;0;0;
66.76077508926392;0;0;66.76077508926392;0;0;
66.96077513694763;0;0;66.96077513694763;0;0;
67.16077518463135;0;0;67.16077518463135;0;0;
67.36077523231506;0;0;67.36077523231506;0;0;
67.56077527999878;0;0;67.56077527999878;0;0;
67.7607753276825;0;0;67.7607753276825;0;0;
67.96077537536621;0;0;67.96077537536621;0;0;
68.16077542304993;0;0;68.16077542304993;0;0;
68.36077547073364;0;835;68.36077547073364;0;835;
68.56077551841736;0;17;68.56077551841736;0;17;
68.76077556610107;0;0;68.76077556610107;0;0;
68.96077561378479;0;0;68.96077561378479;0;0;
69.1607756614685;0;0;69.1607756614685;0;0;
69.36077570915222;0;0;69.36077570915222;0;0;
69.56077575683594;0;0;69.56077575683594;0;0;
69.76077580451965;0;0;69.76077580451965;0;0;
69.96077585220337;0;0;69.96077585220337;0;0;
70.16077589988708;0;0;70.16077589988708;0;0;
70.3607759475708;0;0;70.3607759475708;0;0;
70.56077599525452;0;0;70.56077599525452;0;0;
70.76077604293823;0;835;70.76077604293823;0;835;
70.96077609062195;0;0;70.96077609062195;0;0;
71.16077613830566;0;0;71.16077613830566;0;0;
71.36077618598938;0;0;71.36077618598938;0;0;
71.5607762336731;0;0;71.5607762336731;0;0;
71.76077628135681;0;0;71.76077628135681;0;0;
71.96077632904053;0;0;71.96077632904053;0;0;
72.16077637672424;0;0;72.16077637672424;0;0;
72.36077642440796;0;0;72.36077642440796;0;0;
72.56077647209167;0;0;72.56077647209167;0;0;
72.76077651977539;0;815;72.76077651977539;0;815;
72.9607765674591;0;36;72.9607765674591;0;36;
73.16077661514282;0;0;73.16077661514282;0;0;
73.36077666282654;0;0;73.36077666282654;0;0;
73.56077671051025;0;0;73.56077671051025;0;0;
73.76077675819397;0;0;73.76077675819397;0;0;
73.96077680587769;0;0;73.96077680587769;0;0;
74.1607768535614;0;0;74.1607768535614;0;0;
74.36077690124512;0;0;74.36077690124512;0;0;
74.56077694892883;0;0;74.56077694892883;0;0;
74.76077699661255;0;0;74.76077699661255;0;0;
74.96077704429626;0;0;74.96077704429626;0;0;
75.16077709197998;0;850;75.16077709197998;0;850;
75.3607771396637;0;0;75.3607771396637;0;0;
75.56077718734741;0;0;75.56077718734741;0;0;
75.76077723503113;0;0;75.76077723503113;0;0;
75.96077728271484;0;0;75.96077728271484;0;0;
76.16077733039856;0;0;76.16077733039856;0;0;
76.36077737808228;0;0;76.36077737808228;0;0;
76.56077742576599;0;0;76.56077742576599;0;0;
76.7607774734497;0;0;76.7607774734497;0;0;
76.96077752113342;0;0;76.96077752113342;0;0;
77.16077756881714;0;0;77.16077756881714;0;0;
77.36077761650085;0;0;77.36077761650085;0;0;
77.56077766418457;0;834;77.56077766418457;0;834;
77.76077771186829;0;0;77.76077771186829;0;0;
77.960777759552;0;0;77.960777759552;0;0;
78.16077780723572;0;0;78.16077780723572;0;0;
78.36077785491943;0;0;78.36077785491943;0;0;
78.56077790260315;0;0;78.56077790260315;0;0;
78.76077795028687;0;0;78.76077795028687;0;0;
78.96077799797058;0;1;78.96077799797058;0;1;
79.1607780456543;0;0;79.1607780456543;0;0;
79.36077809333801;0;0;79.36077809333801;0;0;
79.56077814102173;0;0;79.56077814102173;0;0;
79.76077818870544;0;0;79.76077818870544;0;0;
79.96077823638916;0;831;79.96077823638916;0;831;
80.16077828407288;0;19;80.16077828407288;0;19;
80.36077833175659;0;0;80.36077833175659;0;0;
80.56077837944031;0;0;80.56077837944031;0;0;
80.76077842712402;0;0;80.76077842712402;0;0;
80.96077847480774;0;0;80.96077847480774;0;0;
81.16077852249146;0;0;81.16077852249146;0;0;
81.36077857017517;0;0;81.36077857017517;0;0;
81.56077861785889;0;0;81.56077861785889;0;0;
81.7607786655426;0;0;81.7607786655426;0;0;
81.96077871322632;0;0;81.96077871322632;0;0;
82.16077876091003;0;0;82.16077876091003;0;0;
82.36077880859375;0;0;82.36077880859375;0;0;
82.56077885627747;0;827;82.56077885627747;0;827;
82.76077890396118;0;21;82.76077890396118;0;21;
82.9607789516449;0;0;82.9607789516449;0;0;
83.16077899932861;0;0;83.16077899932861;0;0;
83.36077904701233;0;0;83.36077904701233;0;0;
83.56077909469604;0;0;83.56077909469604;0;0;
83.76077914237976;0;0;83.76077914237976;0;0;
83.96077919006348;0;0;83.96077919006348;0;0;
84.16077923774719;0;0;84.16077923774719;0;0;
84.36077928543091;0;0;84.36077928543091;0;0;
84.56077933311462;0;0;84.56077933311462;0;0;
84.76077938079834;0;0;84.76077938079834;0;0;
84.96077942848206;0;836;84.96077942848206;0;836;
85.16077947616577;0;0;85.16077947616577;0;0;
85.36077952384949;0;0;85.36077952384949;0;0;
85.5607795715332;0;0;85.5607795715332;0;0;
85.76077961921692;0;0;85.76077961921692;0;0;
85.96077966690063;0;0;85.96077966690063;0;0;
86.16077971458435;0;0;86.16077971458435;0;0;
86.36077976226807;0;0;86.36077976226807;0;0;
86.56077980995178;0;0;86.56077980995178;0;0;
86.7607798576355;0;0;86.7607798576355;0;0;
86.96077990531921;0;0;86.96077990531921;0;0;
87.16077995300293;0;846;87.16077995300293;0;846;
87.36078000068665;0;3;87.36078000068665;0;3;
87.56078004837036;0;0;87.56078004837036;0;0;
87.76078009605408;0;0;87.76078009605408;0;0;
87.9607801437378;0;0;87.9607801437378;0;0;
88.16078019142151;0;0;88.16078019142151;0;0;
88.36078023910522;0;0;88.36078023910522;0;0;
88.56078028678894;0;0;88.56078028678894;0;0;
88.76078033447266;0;0;88.76078033447266;0;0;
88.96078038215637;0;0;88.96078038215637;0;0;
89.16078042984009;0;0;89.16078042984009;0;0;
89.3607804775238;0;841;89.3607804775238;0;841;
89.56078052520752;0;9;89.56078052520752;0;9;
89.76078057289124;0;0;89.76078057289124;0;0;
89.96078062057495;0;0;89.96078062057495;0;0;
90.16078066825867;0;0;90.16078066825867;0;0;
90.36078071594238;0;0;90.36078071594238;0;0;
90.5607807636261;0;0;90.5607807636261;0;0;
90.76078081130981;0;0;90.76078081130981;0;0;
90.96078085899353;0;0;90.96078085899353;0;0;
91.16078090667725;0;0;91.16078090667725;0;0;
91.36078095436096;0;0;91.36078095436096;0;0;
91.56078100204468;0;220;91.56078100204468;0;220;
91.7607810497284;0;616;91.7607810497284;0;616;
91.96078109741211;0;0;91.96078109741211;0;0;
92.16078114509583;0;0;92.16078114509583;0;0;
92.36078119277954;0;0;92.36078119277954;0;0;
92.56078124046326;0;0;92.56078124046326;0;0;
92.76078128814697;0;0;92.76078128814697;0;0;
92.96078133583069;0;0;92.96078133583069;0;0;
93.1607813835144;0;1;93.1607813835144;0;1;
93.36078143119812;0;0;93.36078143119812;0;0;
93.56078147888184;0;0;93.56078147888184;0;0;
93.76078152656555;0;0;93.76078152656555;0;0;
93.96078157424927;0;850;93.96078157424927;0;850;
94.16078162193298;0;0;94.16078162193298;0;0;
94.3607816696167;0;0;94.3607816696167;0;0;
94.56078171730042;0;0;94.56078171730042;0;0;
94.76078176498413;0;0;94.76078176498413;0;0;
94.96078181266785;0;0;94.96078181266785;0;0;
95.16078186035156;0;0;95.16078186035156;0;0;
95.36078190803528;0;0;95.36078190803528;0;0;
95.560781955719;0;0;95.560781955719;0;0;
95.76078200340271;0;0;95.76078200340271;0;0;
95.96078205108643;0;0;95.96078205108643;0;0;
96.16078209877014;0;852;96.16078209877014;0;852;
96.36078214645386;0;0;96.36078214645386;0;0;
96.56078219413757;0;0;96.56078219413757;0;0;
96.76078224182129;0;0;96.76078224182129;0;0;
96.960782289505;0;0;96.960782289505;0;0;
97.16078233718872;0;0;97.16078233718872;0;0;
97.36078238487244;0;0;97.36078238487244;0;0;
97.56078243255615;0;0;97.56078243255615;0;0;
97.76078248023987;0;0;97.76078248023987;0;0;
97.96078252792358;0;0;97.96078252792358;0;0;
98.1607825756073;0;0;98.1607825756073;0;0;
98.36078262329102;0;832;98.36078262329102;0;832;
98.56078267097473;0;0;98.56078267097473;0;0;
98.76078271865845;0;0;98.76078271865845;0;0;
98.96078276634216;0;0;98.96078276634216;0;0;
99.16078281402588;0;0;99.16078281402588;0;0;
99.3607828617096;0;0;99.3607828617096;0;0;
99.56078290939331;0;0;99.56078290939331;0;0;
99.76078295707703;0;0;99.76078295707703;0;0;
99.96078300476074;0;0;99.96078300476074;0;0;
100.16078305244446;0;0;100.16078305244446;0;0;
100.36078310012817;0;0;100.36078310012817;0;0;
100.56078314781189;0;0;100.56078314781189;0;0;
100.7607831954956;0;0;100.7607831954956;0;0;
100.96078324317932;0;0;100.96078324317932;0;0;
101.16078329086304;0;0;101.16078329086304;0;0;
101.36078333854675;0;0;101.36078333854675;0;0;
101.56078338623047;0;0;101.56078338623047;0;0;
101.76078343391418;0;1;101.76078343391418;0;1;
101.9607834815979;0;0;101.9607834815979;0;0;
102.16078352928162;0;0;102.16078352928162;0;0;
102.36078357696533;0;0;102.36078357696533;0;0;
102.56078362464905;0;0;102.56078362464905;0;0;
102.76078367233276;0;0;102.76078367233276;0;0;
102.96078372001648;0;0;102.96078372001648;0;0;
103.1607837677002;0;0;103.1607837677002;0;0;
103.36078381538391;0;0;103.36078381538391;0;0;
103.56078386306763;0;0;103.56078386306763;0;0;
103.76078391075134;0;0;103.76078391075134;0;0;
