('12.1.1.151', 50456, '192.168.70.129', 10001);('12.1.1.151', 50456, '192.168.70.129', 10001);
1685809877.745766;6.335020065307617;
1685809877.755706;9.922027587890625;
1685809877.812302;27.381181716918945;
1685809877.860952;76.02787017822266;
1685809877.870742;85.81304550170898;
1685809877.870762;85.83211898803711;
1685809877.8894;104.46596145629883;
1685809877.894916;109.98106002807617;
1685809877.894951;110.01205444335938;
1685809877.895725;110.78596115112305;
1685809877.895741;110.79788208007812;
1685809877.897452;112.50901222229004;
1685809877.897465;97.54109382629395;
1685809877.897475;85.1600170135498;
1685809877.900009;64.08500671386719;
1685809877.900026;39.06106948852539;
1685809877.900041;29.285192489624023;
1685809877.900802;30.0447940826416;
1685809877.904836;34.06691551208496;
1685809877.904853;34.08408164978027;
1685809877.909294;19.8819637298584;
1685809877.909922;20.5078125;
1685809877.922453;27.52399444580078;
1685809877.935878;40.94696044921875;
1685809877.937486;42.523860931396484;
1685809877.9375;42.53697395324707;
1685809877.937512;41.78190231323242;
1685809877.937521;41.773080825805664;
1685809877.93753;41.78214073181152;
1685809877.937542;40.08197784423828;
1685809877.937553;40.09103775024414;
1685809877.937819;40.34900665283203;
1685809877.940083;42.61207580566406;
1685809877.940095;42.61302947998047;
1685809877.940104;42.62089729309082;
1685809877.940113;40.09413719177246;
1685809877.940123;40.10200500488281;
1685809877.940134;40.10295867919922;
1685809877.940147;40.1148796081543;
1685809877.994997;94.96212005615234;
1685809877.995027;94.97904777526855;
1685809877.99504;94.99096870422363;
1685809877.995053;94.24304962158203;
1685809877.995063;94.25210952758789;
1685809877.995073;90.22903442382812;
1685809878.027328;122.4820613861084;
1685809878.027347;122.48802185058594;
1685809878.040842;135.98203659057617;
1685809878.040858;131.55508041381836;
1685809878.040868;131.5629482269287;
1685809878.042521;132.59100914001465;
1685809878.042535;132.60412216186523;
1685809878.042544;120.07689476013184;
1685809878.042555;120.0861930847168;
1685809878.042565;106.6741943359375;
1685809878.042578;106.68492317199707;
1685809878.055912;118.41702461242676;
1685809878.055936;118.4391975402832;
1685809878.07087;133.3630084991455;
1685809878.070888;133.37993621826172;
1685809878.0709;133.38398933410645;
1685809878.072365;134.84811782836914;
1685809878.07238;134.85407829284668;
1685809878.07239;134.86409187316895;
1685809878.0724;134.86313819885254;
1685809878.07241;134.8731517791748;
1685809878.122591;185.0430965423584;
1685809878.12262;185.07099151611328;
1685809878.122639;185.08100509643555;
