('192.168.70.129', 47512, '12.1.1.157', 10000);('192.168.70.129', 47512, '12.1.1.157', 10000);total;total;
18.712472438812256;26784480.0;18.712472438812256;26784480.0;
18.91247248649597;26880000.0;18.91247248649597;26880000.0;
19.112472534179688;26820000.0;19.112472534179688;26820000.0;
19.312472581863403;26940000.0;19.312472581863403;26940000.0;
19.51247262954712;26897760.0;19.51247262954712;26897760.0;
19.712472677230835;32820000.0;19.712472677230835;32820000.0;
19.91247272491455;31920000.0;19.91247272491455;31920000.0;
20.112472772598267;33008800.0;20.112472772598267;33008800.0;
20.312472820281982;37740000.0;20.312472820281982;37740000.0;
20.5124728679657;40920000.0;20.5124728679657;40920000.0;
20.712472915649414;40740000.0;20.712472915649414;40740000.0;
20.91247296333313;40920000.0;20.91247296333313;40920000.0;
21.112473011016846;38552160.0;21.112473011016846;38552160.0;
21.31247305870056;37500000.0;21.31247305870056;37500000.0;
