Throughput;Throughput;Sending Rate;Sending Rate;
21.91247320175171;0.5;21.91247320175171;0.5;
22.112473249435425;0.5;22.112473249435425;0.5;
22.31247329711914;0.5;22.31247329711914;0.5;
22.512473344802856;0.5;22.512473344802856;0.5;
22.712473392486572;0.5;22.712473392486572;0.5;
22.912473440170288;0.5;22.912473440170288;0.5;
23.112473487854004;0.5;23.112473487854004;0.5;
23.31247353553772;0.5;23.31247353553772;0.5;
23.512473583221436;0.5;23.512473583221436;0.5;
23.71247363090515;0.5;23.71247363090515;0.5;
23.912473678588867;0.5;23.912473678588867;0.5;
24.112473726272583;0.5;24.112473726272583;0.5;
24.3124737739563;0.5;24.3124737739563;0.5;
24.512473821640015;0.5;24.512473821640015;0.5;
24.71247386932373;0.5;24.71247386932373;0.5;
24.912473917007446;0.5;24.912473917007446;0.5;
