('192.168.70.129', 54400, '12.1.1.155', 10000);('192.168.70.129', 54400, '12.1.1.155', 10000);total;total;
25.512010097503662;10970720.0;25.512010097503662;10970720.0;
25.712010145187378;11974080.0;25.712010145187378;11974080.0;
25.912010192871094;10852800.0;25.912010192871094;10852800.0;
26.11201024055481;11560320.0;26.11201024055481;11560320.0;
26.312010288238525;11502400.0;26.312010288238525;11502400.0;
26.51201033592224;11442400.0;26.51201033592224;11442400.0;
26.712010383605957;11206560.0;26.712010383605957;11206560.0;
26.912010431289673;11502400.0;26.912010431289673;11502400.0;
27.11201047897339;11560320.0;27.11201047897339;11560320.0;
27.312010526657104;11324480.0;27.312010526657104;11324480.0;
27.51201057434082;11324480.0;27.51201057434082;11324480.0;
27.712010622024536;11384480.0;27.712010622024536;11384480.0;
27.912010669708252;11442400.0;27.912010669708252;11442400.0;
28.112010717391968;10970720.0;28.112010717391968;10970720.0;
28.312010765075684;11738240.0;28.312010765075684;11738240.0;
28.5120108127594;11324480.0;28.5120108127594;11324480.0;
28.712010860443115;11324480.0;28.712010860443115;11324480.0;
28.91201090812683;11324480.0;28.91201090812683;11324480.0;
29.112010955810547;11326560.0;29.112010955810547;11326560.0;
29.312011003494263;9967360.0;29.312011003494263;9967360.0;
29.51201105117798;11856160.0;29.51201105117798;11856160.0;
29.712011098861694;11442400.0;29.712011098861694;11442400.0;
29.91201114654541;11384480.0;29.91201114654541;11384480.0;
30.112011194229126;11442400.0;30.112011194229126;11442400.0;
30.312011241912842;11560320.0;30.312011241912842;11560320.0;
30.512011289596558;11324480.0;30.512011289596558;11324480.0;
30.712011337280273;11620320.0;30.712011337280273;11620320.0;
30.91201138496399;11678240.0;30.91201138496399;11678240.0;
31.112011432647705;11384480.0;31.112011432647705;11384480.0;
31.31201148033142;11442400.0;31.31201148033142;11442400.0;
31.512011528015137;11206560.0;31.512011528015137;11206560.0;
31.712011575698853;11678240.0;31.712011575698853;11678240.0;
31.91201162338257;11856160.0;31.91201162338257;11856160.0;
32.112011671066284;11442400.0;32.112011671066284;11442400.0;
32.31201171875;11502400.0;32.31201171875;11502400.0;
32.512011766433716;11442400.0;32.512011766433716;11442400.0;
32.71201181411743;11678240.0;32.71201181411743;11678240.0;
32.91201186180115;11502400.0;32.91201186180115;11502400.0;
33.11201190948486;11678240.0;33.11201190948486;11678240.0;
33.31201195716858;11088640.0;33.31201195716858;11088640.0;
33.512012004852295;11324480.0;33.512012004852295;11324480.0;
33.71201205253601;11030720.0;33.71201205253601;11030720.0;
33.91201210021973;10852800.0;33.91201210021973;10852800.0;
34.11201214790344;11560320.0;34.11201214790344;11560320.0;
34.31201219558716;11088640.0;34.31201219558716;11088640.0;
34.512012243270874;11088640.0;34.512012243270874;11088640.0;
34.71201229095459;11266560.0;34.71201229095459;11266560.0;
34.912012338638306;11678240.0;34.912012338638306;11678240.0;
35.11201238632202;11974080.0;35.11201238632202;11974080.0;
35.31201243400574;11796160.0;35.31201243400574;11796160.0;
35.51201248168945;11678240.0;35.51201248168945;11678240.0;
35.71201252937317;11738240.0;35.71201252937317;11738240.0;
35.912012577056885;11442400.0;35.912012577056885;11442400.0;
36.1120126247406;11738240.0;36.1120126247406;11738240.0;
36.312012672424316;11560320.0;36.312012672424316;11560320.0;
36.51201272010803;11560320.0;36.51201272010803;11560320.0;
36.71201276779175;11620320.0;36.71201276779175;11620320.0;
36.912012815475464;11914080.0;36.912012815475464;11914080.0;
37.11201286315918;11088640.0;37.11201286315918;11088640.0;
37.312012910842896;12209920.0;37.312012910842896;12209920.0;
37.51201295852661;11560320.0;37.51201295852661;11560320.0;
37.71201300621033;11974080.0;37.71201300621033;11974080.0;
37.91201305389404;11796160.0;37.91201305389404;11796160.0;
38.11201310157776;11206560.0;38.11201310157776;11206560.0;
38.312013149261475;11502400.0;38.312013149261475;11502400.0;
38.51201319694519;11560320.0;38.51201319694519;11560320.0;
38.712013244628906;11620320.0;38.712013244628906;11620320.0;
38.91201329231262;12385760.0;38.91201329231262;12385760.0;
39.11201333999634;11324480.0;39.11201333999634;11324480.0;
39.312013387680054;11856160.0;39.312013387680054;11856160.0;
39.51201343536377;11678240.0;39.51201343536377;11678240.0;
39.712013483047485;11384480.0;39.712013483047485;11384480.0;
39.9120135307312;11560320.0;39.9120135307312;11560320.0;
40.11201357841492;11796160.0;40.11201357841492;11796160.0;
40.31201362609863;11030720.0;40.31201362609863;11030720.0;
40.51201367378235;11796160.0;40.51201367378235;11796160.0;
40.712013721466064;11560320.0;40.712013721466064;11560320.0;
40.91201376914978;11148640.0;40.91201376914978;11148640.0;
41.112013816833496;11560320.0;41.112013816833496;11560320.0;
41.31201386451721;10027360.0;41.31201386451721;10027360.0;
41.51201391220093;11678240.0;41.51201391220093;11678240.0;
41.712013959884644;10970720.0;41.712013959884644;10970720.0;
41.91201400756836;10852800.0;41.91201400756836;10852800.0;
42.112014055252075;11088640.0;42.112014055252075;11088640.0;
42.31201410293579;11030720.0;42.31201410293579;11030720.0;
42.51201415061951;10616960.0;42.51201415061951;10616960.0;
42.71201419830322;11442400.0;42.71201419830322;11442400.0;
42.91201424598694;11324480.0;42.91201424598694;11324480.0;
43.112014293670654;11324480.0;43.112014293670654;11324480.0;
43.31201434135437;11974080.0;43.31201434135437;11974080.0;
43.512014389038086;10970720.0;43.512014389038086;10970720.0;
43.7120144367218;11324480.0;43.7120144367218;11324480.0;
43.91201448440552;11266560.0;43.91201448440552;11266560.0;
44.11201453208923;11088640.0;44.11201453208923;11088640.0;
44.31201457977295;11088640.0;44.31201457977295;11088640.0;
44.512014627456665;11324480.0;44.512014627456665;11324480.0;
44.71201467514038;10970720.0;44.71201467514038;10970720.0;
44.9120147228241;11030720.0;44.9120147228241;11030720.0;
45.11201477050781;11678240.0;45.11201477050781;11678240.0;
45.31201481819153;11442400.0;45.31201481819153;11442400.0;
45.512014865875244;10970720.0;45.512014865875244;10970720.0;
45.71201491355896;11266560.0;45.71201491355896;11266560.0;
45.912014961242676;11324480.0;45.912014961242676;11324480.0;
46.11201500892639;11442400.0;46.11201500892639;11442400.0;
46.31201505661011;11206560.0;46.31201505661011;11206560.0;
46.51201510429382;11148640.0;46.51201510429382;11148640.0;
46.71201515197754;11324480.0;46.71201515197754;11324480.0;
46.912015199661255;11088640.0;46.912015199661255;11088640.0;
47.11201524734497;11560320.0;47.11201524734497;11560320.0;
47.31201529502869;11266560.0;47.31201529502869;11266560.0;
47.5120153427124;11442400.0;47.5120153427124;11442400.0;
47.71201539039612;10027360.0;47.71201539039612;10027360.0;
47.912015438079834;12503680.0;47.912015438079834;12503680.0;
48.11201548576355;11620320.0;48.11201548576355;11620320.0;
48.312015533447266;11324480.0;48.312015533447266;11324480.0;
48.51201558113098;11206560.0;48.51201558113098;11206560.0;
48.7120156288147;10852800.0;48.7120156288147;10852800.0;
48.91201567649841;10145280.0;48.91201567649841;10145280.0;
49.11201572418213;12681600.0;49.11201572418213;12681600.0;
49.312015771865845;11678240.0;49.312015771865845;11678240.0;
49.51201581954956;11148640.0;49.51201581954956;11148640.0;
49.712015867233276;10970720.0;49.712015867233276;10970720.0;
49.91201591491699;11206560.0;49.91201591491699;11206560.0;
50.11201596260071;10970720.0;50.11201596260071;10970720.0;
50.312016010284424;11206560.0;50.312016010284424;11206560.0;
50.51201605796814;11266560.0;50.51201605796814;11266560.0;
50.712016105651855;10852800.0;50.712016105651855;10852800.0;
50.91201615333557;11560320.0;50.91201615333557;11560320.0;
51.11201620101929;10852800.0;51.11201620101929;10852800.0;
51.312016248703;11442400.0;51.312016248703;11442400.0;
51.51201629638672;10794880.0;51.51201629638672;10794880.0;
51.712016344070435;11206560.0;51.712016344070435;11206560.0;
51.91201639175415;10970720.0;51.91201639175415;10970720.0;
52.112016439437866;11324480.0;52.112016439437866;11324480.0;
52.31201648712158;11560320.0;52.31201648712158;11560320.0;
52.5120165348053;11266560.0;52.5120165348053;11266560.0;
52.712016582489014;10970720.0;52.712016582489014;10970720.0;
52.91201663017273;11442400.0;52.91201663017273;11442400.0;
53.112016677856445;10970720.0;53.112016677856445;10970720.0;
53.31201672554016;9555680.0;53.31201672554016;9555680.0;
53.51201677322388;13153280.0;53.51201677322388;13153280.0;
53.71201682090759;11678240.0;53.71201682090759;11678240.0;
53.91201686859131;10852800.0;53.91201686859131;10852800.0;
54.112016916275024;11030720.0;54.112016916275024;11030720.0;
54.31201696395874;11442400.0;54.31201696395874;11442400.0;
54.512017011642456;8788160.0;54.512017011642456;8788160.0;
54.71201705932617;12563680.0;54.71201705932617;12563680.0;
54.91201710700989;10970720.0;54.91201710700989;10970720.0;
55.1120171546936;11324480.0;55.1120171546936;11324480.0;
55.31201720237732;11502400.0;55.31201720237732;11502400.0;
55.512017250061035;10852800.0;55.512017250061035;10852800.0;
55.71201729774475;11560320.0;55.71201729774475;11560320.0;
55.91201734542847;10734880.0;55.91201734542847;10734880.0;
56.11201739311218;11324480.0;56.11201739311218;11324480.0;
56.3120174407959;10852800.0;56.3120174407959;10852800.0;
56.512017488479614;11502400.0;56.512017488479614;11502400.0;
56.71201753616333;11206560.0;56.71201753616333;11206560.0;
56.912017583847046;11560320.0;56.912017583847046;11560320.0;
57.11201763153076;11502400.0;57.11201763153076;11502400.0;
57.31201767921448;10852800.0;57.31201767921448;10852800.0;
57.51201772689819;12149920.0;57.51201772689819;12149920.0;
57.71201777458191;11148640.0;57.71201777458191;11148640.0;
57.912017822265625;11678240.0;57.912017822265625;11678240.0;
58.11201786994934;11442400.0;58.11201786994934;11442400.0;
58.31201791763306;10616960.0;58.31201791763306;10616960.0;
58.51201796531677;12563680.0;58.51201796531677;12563680.0;
58.71201801300049;11206560.0;58.71201801300049;11206560.0;
58.912018060684204;11206560.0;58.912018060684204;11206560.0;
59.11201810836792;10263200.0;59.11201810836792;10263200.0;
59.312018156051636;12327840.0;59.312018156051636;12327840.0;
59.51201820373535;11442400.0;59.51201820373535;11442400.0;
59.71201825141907;10970720.0;59.71201825141907;10970720.0;
59.91201829910278;11620320.0;59.91201829910278;11620320.0;
60.1120183467865;11206560.0;60.1120183467865;11206560.0;
60.312018394470215;11678240.0;60.312018394470215;11678240.0;
60.51201844215393;11384480.0;60.51201844215393;11384480.0;
60.71201848983765;11206560.0;60.71201848983765;11206560.0;
60.91201853752136;11442400.0;60.91201853752136;11442400.0;
61.11201858520508;10970720.0;61.11201858520508;10970720.0;
61.312018632888794;11266560.0;61.312018632888794;11266560.0;
61.51201868057251;9141920.0;61.51201868057251;9141920.0;
61.712018728256226;12681600.0;61.712018728256226;12681600.0;
61.91201877593994;11324480.0;61.91201877593994;11324480.0;
62.11201882362366;10734880.0;62.11201882362366;10734880.0;
62.31201887130737;11442400.0;62.31201887130737;11442400.0;
62.51201891899109;10794880.0;62.51201891899109;10794880.0;
62.712018966674805;11324480.0;62.712018966674805;11324480.0;
62.91201901435852;11088640.0;62.91201901435852;11088640.0;
63.112019062042236;11206560.0;63.112019062042236;11206560.0;
63.31201910972595;8966080.0;63.31201910972595;8966080.0;
63.51201915740967;13153280.0;63.51201915740967;13153280.0;
63.712019205093384;11324480.0;63.712019205093384;11324480.0;
63.9120192527771;8906080.0;63.9120192527771;8906080.0;
64.11201930046082;12563680.0;64.11201930046082;12563680.0;
64.31201934814453;12445760.0;64.31201934814453;12445760.0;
64.51201939582825;11206560.0;64.51201939582825;11206560.0;
64.71201944351196;11560320.0;64.71201944351196;11560320.0;
64.91201949119568;11324480.0;64.91201949119568;11324480.0;
65.1120195388794;11384480.0;65.1120195388794;11384480.0;
65.31201958656311;11206560.0;65.31201958656311;11206560.0;
65.51201963424683;11324480.0;65.51201963424683;11324480.0;
65.71201968193054;11502400.0;65.71201968193054;11502400.0;
65.91201972961426;10970720.0;65.91201972961426;10970720.0;
66.11201977729797;11560320.0;66.11201977729797;11560320.0;
66.31201982498169;11678240.0;66.31201982498169;11678240.0;
66.5120198726654;11384480.0;66.5120198726654;11384480.0;
66.71201992034912;11324480.0;66.71201992034912;11324480.0;
66.91201996803284;11796160.0;66.91201996803284;11796160.0;
67.11202001571655;11266560.0;67.11202001571655;11266560.0;
67.31202006340027;11678240.0;67.31202006340027;11678240.0;
67.51202011108398;11678240.0;67.51202011108398;11678240.0;
67.7120201587677;11030720.0;67.7120201587677;11030720.0;
67.91202020645142;11678240.0;67.91202020645142;11678240.0;
68.11202025413513;10970720.0;68.11202025413513;10970720.0;
68.31202030181885;11206560.0;68.31202030181885;11206560.0;
68.51202034950256;11502400.0;68.51202034950256;11502400.0;
68.71202039718628;11324480.0;68.71202039718628;11324480.0;
68.91202044487;11324480.0;68.91202044487;11324480.0;
69.11202049255371;11738240.0;69.11202049255371;11738240.0;
69.31202054023743;11796160.0;69.31202054023743;11796160.0;
69.51202058792114;11442400.0;69.51202058792114;11442400.0;
69.71202063560486;10734880.0;69.71202063560486;10734880.0;
69.91202068328857;12445760.0;69.91202068328857;12445760.0;
70.11202073097229;11856160.0;70.11202073097229;11856160.0;
70.312020778656;11442400.0;70.312020778656;11442400.0;
70.51202082633972;12032000.0;70.51202082633972;12032000.0;
70.71202087402344;11620320.0;70.71202087402344;11620320.0;
70.91202092170715;11560320.0;70.91202092170715;11560320.0;
71.11202096939087;11324480.0;71.11202096939087;11324480.0;
71.31202101707458;11502400.0;71.31202101707458;11502400.0;
71.5120210647583;11678240.0;71.5120210647583;11678240.0;
71.71202111244202;11502400.0;71.71202111244202;11502400.0;
71.91202116012573;11442400.0;71.91202116012573;11442400.0;
72.11202120780945;11324480.0;72.11202120780945;11324480.0;
72.31202125549316;11206560.0;72.31202125549316;11206560.0;
72.51202130317688;11148640.0;72.51202130317688;11148640.0;
72.7120213508606;9024000.0;72.7120213508606;9024000.0;
72.91202139854431;13153280.0;72.91202139854431;13153280.0;
73.11202144622803;11324480.0;73.11202144622803;11324480.0;
73.31202149391174;11738240.0;73.31202149391174;11738240.0;
73.51202154159546;11560320.0;73.51202154159546;11560320.0;
73.71202158927917;11088640.0;73.71202158927917;11088640.0;
73.91202163696289;11974080.0;73.91202163696289;11974080.0;
74.1120216846466;11678240.0;74.1120216846466;11678240.0;
74.31202173233032;10970720.0;74.31202173233032;10970720.0;
74.51202178001404;11324480.0;74.51202178001404;11324480.0;
74.71202182769775;11148640.0;74.71202182769775;11148640.0;
74.91202187538147;11442400.0;74.91202187538147;11442400.0;
75.11202192306519;11560320.0;75.11202192306519;11560320.0;
75.3120219707489;11738240.0;75.3120219707489;11738240.0;
75.51202201843262;11148640.0;75.51202201843262;11148640.0;
75.71202206611633;11736160.0;75.71202206611633;11736160.0;
75.91202211380005;11738240.0;75.91202211380005;11738240.0;
76.11202216148376;11324480.0;76.11202216148376;11324480.0;
76.31202220916748;11206560.0;76.31202220916748;11206560.0;
76.5120222568512;11502400.0;76.5120222568512;11502400.0;
76.71202230453491;11562400.0;76.71202230453491;11562400.0;
76.91202235221863;12032000.0;76.91202235221863;12032000.0;
77.11202239990234;10912800.0;77.11202239990234;10912800.0;
77.31202244758606;12385760.0;77.31202244758606;12385760.0;
77.51202249526978;10734880.0;77.51202249526978;10734880.0;
77.71202254295349;8316480.0;77.71202254295349;8316480.0;
77.9120225906372;14864160.0;77.9120225906372;14864160.0;
78.11202263832092;11442400.0;78.11202263832092;11442400.0;
78.31202268600464;11738240.0;78.31202268600464;11738240.0;
78.51202273368835;11796160.0;78.51202273368835;11796160.0;
78.71202278137207;11324480.0;78.71202278137207;11324480.0;
78.91202282905579;11856160.0;78.91202282905579;11856160.0;
79.1120228767395;11678240.0;79.1120228767395;11678240.0;
79.31202292442322;11384480.0;79.31202292442322;11384480.0;
79.51202297210693;10970720.0;79.51202297210693;10970720.0;
79.71202301979065;11324480.0;79.71202301979065;11324480.0;
79.91202306747437;11678240.0;79.91202306747437;11678240.0;
80.11202311515808;11620320.0;80.11202311515808;11620320.0;
80.3120231628418;11442400.0;80.3120231628418;11442400.0;
80.51202321052551;11324480.0;80.51202321052551;11324480.0;
80.71202325820923;11384480.0;80.71202325820923;11384480.0;
80.91202330589294;11324480.0;80.91202330589294;11324480.0;
81.11202335357666;11442400.0;81.11202335357666;11442400.0;
81.31202340126038;11738240.0;81.31202340126038;11738240.0;
81.51202344894409;11442400.0;81.51202344894409;11442400.0;
81.71202349662781;11678240.0;81.71202349662781;11678240.0;
81.91202354431152;11620320.0;81.91202354431152;11620320.0;
82.11202359199524;11560320.0;82.11202359199524;11560320.0;
82.31202363967896;11206560.0;82.31202363967896;11206560.0;
82.51202368736267;11502400.0;82.51202368736267;11502400.0;
82.71202373504639;11796160.0;82.71202373504639;11796160.0;
82.9120237827301;11620320.0;82.9120237827301;11620320.0;
83.11202383041382;11560320.0;83.11202383041382;11560320.0;
83.31202387809753;11088640.0;83.31202387809753;11088640.0;
83.51202392578125;11678240.0;83.51202392578125;11678240.0;
83.71202397346497;11502400.0;83.71202397346497;11502400.0;
83.91202402114868;11442400.0;83.91202402114868;11442400.0;
84.1120240688324;11560320.0;84.1120240688324;11560320.0;
84.31202411651611;11384480.0;84.31202411651611;11384480.0;
84.51202416419983;11442400.0;84.51202416419983;11442400.0;
84.71202421188354;11206560.0;84.71202421188354;11206560.0;
84.91202425956726;11502400.0;84.91202425956726;11502400.0;
85.11202430725098;11442400.0;85.11202430725098;11442400.0;
85.31202435493469;11678240.0;85.31202435493469;11678240.0;
85.51202440261841;11620320.0;85.51202440261841;11620320.0;
85.71202445030212;11442400.0;85.71202445030212;11442400.0;
85.91202449798584;11678240.0;85.91202449798584;11678240.0;
86.11202454566956;11620320.0;86.11202454566956;11620320.0;
86.31202459335327;11324480.0;86.31202459335327;11324480.0;
86.51202464103699;11560320.0;86.51202464103699;11560320.0;
86.7120246887207;11502400.0;86.7120246887207;11502400.0;
86.91202473640442;11560320.0;86.91202473640442;11560320.0;
87.11202478408813;11678240.0;87.11202478408813;11678240.0;
87.31202483177185;11384480.0;87.31202483177185;11384480.0;
87.51202487945557;11442400.0;87.51202487945557;11442400.0;
87.71202492713928;11560320.0;87.71202492713928;11560320.0;
87.912024974823;11738240.0;87.912024974823;11738240.0;
88.11202502250671;11442400.0;88.11202502250671;11442400.0;
88.31202507019043;11738240.0;88.31202507019043;11738240.0;
88.51202511787415;11914080.0;88.51202511787415;11914080.0;
88.71202516555786;11442400.0;88.71202516555786;11442400.0;
88.91202521324158;11502400.0;88.91202521324158;11502400.0;
89.1120252609253;11914080.0;89.1120252609253;11914080.0;
89.31202530860901;11738240.0;89.31202530860901;11738240.0;
89.51202535629272;11560320.0;89.51202535629272;11560320.0;
89.71202540397644;11678240.0;89.71202540397644;11678240.0;
89.91202545166016;10970720.0;89.91202545166016;10970720.0;
90.11202549934387;11738240.0;90.11202549934387;11738240.0;
90.31202554702759;11442400.0;90.31202554702759;11442400.0;
90.5120255947113;11502400.0;90.5120255947113;11502400.0;
90.71202564239502;11442400.0;90.71202564239502;11442400.0;
90.91202569007874;11796160.0;90.91202569007874;11796160.0;
91.11202573776245;11502400.0;91.11202573776245;11502400.0;
91.31202578544617;11442400.0;91.31202578544617;11442400.0;
91.51202583312988;11796160.0;91.51202583312988;11796160.0;
91.7120258808136;11502400.0;91.7120258808136;11502400.0;
91.91202592849731;11442400.0;91.91202592849731;11442400.0;
92.11202597618103;11442400.0;92.11202597618103;11442400.0;
92.31202602386475;11620320.0;92.31202602386475;11620320.0;
92.51202607154846;11560320.0;92.51202607154846;11560320.0;
92.71202611923218;11560320.0;92.71202611923218;11560320.0;
92.9120261669159;11620320.0;92.9120261669159;11620320.0;
93.11202621459961;11324480.0;93.11202621459961;11324480.0;
93.31202626228333;11560320.0;93.31202626228333;11560320.0;
93.51202630996704;11384480.0;93.51202630996704;11384480.0;
93.71202635765076;11560320.0;93.71202635765076;11560320.0;
93.91202640533447;11738240.0;93.91202640533447;11738240.0;
94.11202645301819;11442400.0;94.11202645301819;11442400.0;
94.3120265007019;11678240.0;94.3120265007019;11678240.0;
94.51202654838562;11324480.0;94.51202654838562;11324480.0;
94.71202659606934;11620320.0;94.71202659606934;11620320.0;
94.91202664375305;11442400.0;94.91202664375305;11442400.0;
95.11202669143677;11502400.0;95.11202669143677;11502400.0;
95.31202673912048;11206560.0;95.31202673912048;11206560.0;
95.5120267868042;11206560.0;95.5120267868042;11206560.0;
