('192.168.70.129', 54400, '12.1.1.155', 10000);('192.168.70.129', 54400, '12.1.1.155', 10000);('192.168.70.129', 54400, '12.1.1.155', 10000);total;total;total;
19.512008666992188;0;97;19.512008666992188;0;97;
19.712008714675903;0;103;19.712008714675903;0;103;
19.91200876235962;0;98;19.91200876235962;0;98;
20.112008810043335;0;102;20.112008810043335;0;102;
20.31200885772705;0;100;20.31200885772705;0;100;
20.512008905410767;0;97;20.512008905410767;0;97;
20.712008953094482;0;100;20.712008953094482;0;100;
20.9120090007782;0;102;20.9120090007782;0;102;
21.112009048461914;0;96;21.112009048461914;0;96;
21.31200909614563;0;98;21.31200909614563;0;98;
21.512009143829346;0;99;21.512009143829346;0;99;
21.71200919151306;0;99;21.71200919151306;0;99;
21.912009239196777;0;98;21.912009239196777;0;98;
22.112009286880493;0;101;22.112009286880493;0;101;
22.31200933456421;0;99;22.31200933456421;0;99;
22.512009382247925;0;101;22.512009382247925;0;101;
22.71200942993164;0;100;22.71200942993164;0;100;
22.912009477615356;0;100;22.912009477615356;0;100;
23.112009525299072;0;100;23.112009525299072;0;100;
23.312009572982788;0;86;23.312009572982788;0;86;
23.512009620666504;0;106;23.512009620666504;0;106;
23.71200966835022;0;96;23.71200966835022;0;96;
23.912009716033936;0;91;23.912009716033936;0;91;
24.11200976371765;0;95;24.11200976371765;0;95;
24.312009811401367;0;99;24.312009811401367;0;99;
24.512009859085083;0;96;24.512009859085083;0;96;
24.7120099067688;0;100;24.7120099067688;0;100;
24.912009954452515;0;100;24.912009954452515;0;100;
25.11201000213623;0;96;25.11201000213623;0;96;
25.312010049819946;0;94;25.312010049819946;0;94;
25.512010097503662;0;95;25.512010097503662;0;95;
25.712010145187378;0;104;25.712010145187378;0;104;
25.912010192871094;0;94;25.912010192871094;0;94;
26.11201024055481;0;100;26.11201024055481;0;100;
26.312010288238525;0;100;26.312010288238525;0;100;
26.51201033592224;0;99;26.51201033592224;0;99;
26.712010383605957;0;97;26.712010383605957;0;97;
26.912010431289673;0;100;26.912010431289673;0;100;
27.11201047897339;0;100;27.11201047897339;0;100;
27.312010526657104;0;98;27.312010526657104;0;98;
27.51201057434082;0;98;27.51201057434082;0;98;
27.712010622024536;0;99;27.712010622024536;0;99;
27.912010669708252;0;99;27.912010669708252;0;99;
28.112010717391968;0;95;28.112010717391968;0;95;
28.312010765075684;0;102;28.312010765075684;0;102;
28.5120108127594;0;98;28.5120108127594;0;98;
28.712010860443115;0;98;28.712010860443115;0;98;
28.91201090812683;0;98;28.91201090812683;0;98;
29.112010955810547;1;99;29.112010955810547;1;99;
29.312011003494263;0;86;29.312011003494263;0;86;
29.51201105117798;0;103;29.51201105117798;0;103;
29.712011098861694;0;99;29.712011098861694;0;99;
29.91201114654541;0;99;29.91201114654541;0;99;
30.112011194229126;0;99;30.112011194229126;0;99;
30.312011241912842;0;100;30.312011241912842;0;100;
30.512011289596558;0;98;30.512011289596558;0;98;
30.712011337280273;0;101;30.712011337280273;0;101;
30.91201138496399;0;101;30.91201138496399;0;101;
31.112011432647705;0;99;31.112011432647705;0;99;
31.31201148033142;0;99;31.31201148033142;0;99;
31.512011528015137;0;97;31.512011528015137;0;97;
31.712011575698853;0;101;31.712011575698853;0;101;
31.91201162338257;0;103;31.91201162338257;0;103;
32.112011671066284;0;99;32.112011671066284;0;99;
32.31201171875;0;100;32.31201171875;0;100;
32.512011766433716;0;99;32.512011766433716;0;99;
32.71201181411743;0;101;32.71201181411743;0;101;
32.91201186180115;0;100;32.91201186180115;0;100;
33.11201190948486;0;101;33.11201190948486;0;101;
33.31201195716858;0;96;33.31201195716858;0;96;
33.512012004852295;0;98;33.512012004852295;0;98;
33.71201205253601;0;96;33.71201205253601;0;96;
33.91201210021973;0;94;33.91201210021973;0;94;
34.11201214790344;0;100;34.11201214790344;0;100;
34.31201219558716;0;96;34.31201219558716;0;96;
34.512012243270874;0;96;34.512012243270874;0;96;
34.71201229095459;0;98;34.71201229095459;0;98;
34.912012338638306;0;101;34.912012338638306;0;101;
35.11201238632202;0;104;35.11201238632202;0;104;
35.31201243400574;0;102;35.31201243400574;0;102;
35.51201248168945;0;101;35.51201248168945;0;101;
35.71201252937317;0;102;35.71201252937317;0;102;
35.912012577056885;0;99;35.912012577056885;0;99;
36.1120126247406;0;102;36.1120126247406;0;102;
36.312012672424316;0;100;36.312012672424316;0;100;
36.51201272010803;0;100;36.51201272010803;0;100;
36.71201276779175;0;101;36.71201276779175;0;101;
36.912012815475464;0;103;36.912012815475464;0;103;
37.11201286315918;0;96;37.11201286315918;0;96;
37.312012910842896;0;106;37.312012910842896;0;106;
37.51201295852661;0;100;37.51201295852661;0;100;
37.71201300621033;0;104;37.71201300621033;0;104;
37.91201305389404;0;102;37.91201305389404;0;102;
38.11201310157776;0;97;38.11201310157776;0;97;
38.312013149261475;0;100;38.312013149261475;0;100;
38.51201319694519;0;100;38.51201319694519;0;100;
38.712013244628906;0;101;38.712013244628906;0;101;
38.91201329231262;0;107;38.91201329231262;0;107;
39.11201333999634;0;98;39.11201333999634;0;98;
39.312013387680054;0;103;39.312013387680054;0;103;
39.51201343536377;0;101;39.51201343536377;0;101;
39.712013483047485;0;99;39.712013483047485;0;99;
39.9120135307312;0;100;39.9120135307312;0;100;
40.11201357841492;0;102;40.11201357841492;0;102;
40.31201362609863;0;96;40.31201362609863;0;96;
40.51201367378235;0;102;40.51201367378235;0;102;
40.712013721466064;0;100;40.712013721466064;0;100;
40.91201376914978;0;97;40.91201376914978;0;97;
41.112013816833496;0;100;41.112013816833496;0;100;
41.31201386451721;0;87;41.31201386451721;0;87;
41.51201391220093;0;101;41.51201391220093;0;101;
41.712013959884644;0;95;41.712013959884644;0;95;
41.91201400756836;0;94;41.91201400756836;0;94;
42.112014055252075;0;96;42.112014055252075;0;96;
42.31201410293579;0;96;42.31201410293579;0;96;
42.51201415061951;0;92;42.51201415061951;0;92;
42.71201419830322;0;99;42.71201419830322;0;99;
42.91201424598694;0;98;42.91201424598694;0;98;
43.112014293670654;0;98;43.112014293670654;0;98;
43.31201434135437;0;104;43.31201434135437;0;104;
43.512014389038086;0;95;43.512014389038086;0;95;
43.7120144367218;0;98;43.7120144367218;0;98;
43.91201448440552;0;98;43.91201448440552;0;98;
44.11201453208923;0;96;44.11201453208923;0;96;
44.31201457977295;0;96;44.31201457977295;0;96;
44.512014627456665;0;98;44.512014627456665;0;98;
44.71201467514038;0;95;44.71201467514038;0;95;
44.9120147228241;0;96;44.9120147228241;0;96;
45.11201477050781;0;101;45.11201477050781;0;101;
45.31201481819153;0;99;45.31201481819153;0;99;
45.512014865875244;0;95;45.512014865875244;0;95;
45.71201491355896;0;98;45.71201491355896;0;98;
45.912014961242676;0;98;45.912014961242676;0;98;
46.11201500892639;0;99;46.11201500892639;0;99;
46.31201505661011;0;97;46.31201505661011;0;97;
46.51201510429382;0;97;46.51201510429382;0;97;
46.71201515197754;0;98;46.71201515197754;0;98;
46.912015199661255;0;96;46.912015199661255;0;96;
47.11201524734497;0;100;47.11201524734497;0;100;
47.31201529502869;0;98;47.31201529502869;0;98;
47.5120153427124;0;99;47.5120153427124;0;99;
47.71201539039612;0;87;47.71201539039612;0;87;
47.912015438079834;0;108;47.912015438079834;0;108;
48.11201548576355;0;101;48.11201548576355;0;101;
48.312015533447266;0;98;48.312015533447266;0;98;
48.51201558113098;0;97;48.51201558113098;0;97;
48.7120156288147;0;94;48.7120156288147;0;94;
48.91201567649841;0;88;48.91201567649841;0;88;
49.11201572418213;0;110;49.11201572418213;0;110;
49.312015771865845;0;101;49.312015771865845;0;101;
49.51201581954956;0;97;49.51201581954956;0;97;
49.712015867233276;0;95;49.712015867233276;0;95;
49.91201591491699;0;97;49.91201591491699;0;97;
50.11201596260071;0;95;50.11201596260071;0;95;
50.312016010284424;0;97;50.312016010284424;0;97;
50.51201605796814;0;98;50.51201605796814;0;98;
50.712016105651855;0;94;50.712016105651855;0;94;
50.91201615333557;0;100;50.91201615333557;0;100;
51.11201620101929;0;94;51.11201620101929;0;94;
51.312016248703;0;99;51.312016248703;0;99;
51.51201629638672;0;94;51.51201629638672;0;94;
51.712016344070435;0;97;51.712016344070435;0;97;
51.91201639175415;0;95;51.91201639175415;0;95;
52.112016439437866;0;98;52.112016439437866;0;98;
52.31201648712158;0;100;52.31201648712158;0;100;
52.5120165348053;0;98;52.5120165348053;0;98;
52.712016582489014;0;95;52.712016582489014;0;95;
52.91201663017273;0;99;52.91201663017273;0;99;
53.112016677856445;0;95;53.112016677856445;0;95;
53.31201672554016;0;83;53.31201672554016;0;83;
53.51201677322388;0;114;53.51201677322388;0;114;
53.71201682090759;0;101;53.71201682090759;0;101;
53.91201686859131;0;94;53.91201686859131;0;94;
54.112016916275024;0;96;54.112016916275024;0;96;
54.31201696395874;0;99;54.31201696395874;0;99;
54.512017011642456;0;76;54.512017011642456;0;76;
54.71201705932617;0;109;54.71201705932617;0;109;
54.91201710700989;0;95;54.91201710700989;0;95;
55.1120171546936;0;98;55.1120171546936;0;98;
55.31201720237732;0;100;55.31201720237732;0;100;
55.512017250061035;0;94;55.512017250061035;0;94;
55.71201729774475;0;100;55.71201729774475;0;100;
55.91201734542847;0;93;55.91201734542847;0;93;
56.11201739311218;0;98;56.11201739311218;0;98;
56.3120174407959;0;94;56.3120174407959;0;94;
56.512017488479614;0;100;56.512017488479614;0;100;
56.71201753616333;0;97;56.71201753616333;0;97;
56.912017583847046;0;100;56.912017583847046;0;100;
57.11201763153076;0;100;57.11201763153076;0;100;
57.31201767921448;0;94;57.31201767921448;0;94;
57.51201772689819;0;105;57.51201772689819;0;105;
57.71201777458191;0;97;57.71201777458191;0;97;
57.912017822265625;0;101;57.912017822265625;0;101;
58.11201786994934;0;99;58.11201786994934;0;99;
58.31201791763306;0;92;58.31201791763306;0;92;
58.51201796531677;0;109;58.51201796531677;0;109;
58.71201801300049;0;97;58.71201801300049;0;97;
58.912018060684204;0;97;58.912018060684204;0;97;
59.11201810836792;0;89;59.11201810836792;0;89;
59.312018156051636;0;107;59.312018156051636;0;107;
59.51201820373535;0;99;59.51201820373535;0;99;
59.71201825141907;0;95;59.71201825141907;0;95;
59.91201829910278;0;101;59.91201829910278;0;101;
60.1120183467865;0;97;60.1120183467865;0;97;
60.312018394470215;0;101;60.312018394470215;0;101;
60.51201844215393;0;99;60.51201844215393;0;99;
60.71201848983765;0;97;60.71201848983765;0;97;
60.91201853752136;0;99;60.91201853752136;0;99;
61.11201858520508;0;95;61.11201858520508;0;95;
61.312018632888794;0;98;61.312018632888794;0;98;
61.51201868057251;0;79;61.51201868057251;0;79;
61.712018728256226;0;110;61.712018728256226;0;110;
61.91201877593994;0;98;61.91201877593994;0;98;
62.11201882362366;0;93;62.11201882362366;0;93;
62.31201887130737;0;99;62.31201887130737;0;99;
62.51201891899109;0;94;62.51201891899109;0;94;
62.712018966674805;0;98;62.712018966674805;0;98;
62.91201901435852;0;96;62.91201901435852;0;96;
63.112019062042236;0;97;63.112019062042236;0;97;
63.31201910972595;0;78;63.31201910972595;0;78;
63.51201915740967;0;114;63.51201915740967;0;114;
63.712019205093384;0;98;63.712019205093384;0;98;
63.9120192527771;0;77;63.9120192527771;0;77;
64.11201930046082;0;109;64.11201930046082;0;109;
64.31201934814453;0;108;64.31201934814453;0;108;
64.51201939582825;0;97;64.51201939582825;0;97;
64.71201944351196;0;100;64.71201944351196;0;100;
64.91201949119568;0;98;64.91201949119568;0;98;
65.1120195388794;0;99;65.1120195388794;0;99;
65.31201958656311;0;97;65.31201958656311;0;97;
65.51201963424683;0;98;65.51201963424683;0;98;
65.71201968193054;0;100;65.71201968193054;0;100;
65.91201972961426;0;95;65.91201972961426;0;95;
66.11201977729797;0;100;66.11201977729797;0;100;
66.31201982498169;0;101;66.31201982498169;0;101;
66.5120198726654;0;99;66.5120198726654;0;99;
66.71201992034912;0;98;66.71201992034912;0;98;
66.91201996803284;0;102;66.91201996803284;0;102;
67.11202001571655;0;98;67.11202001571655;0;98;
67.31202006340027;0;101;67.31202006340027;0;101;
67.51202011108398;0;101;67.51202011108398;0;101;
67.7120201587677;0;96;67.7120201587677;0;96;
67.91202020645142;0;101;67.91202020645142;0;101;
68.11202025413513;0;95;68.11202025413513;0;95;
68.31202030181885;0;97;68.31202030181885;0;97;
68.51202034950256;0;100;68.51202034950256;0;100;
68.71202039718628;0;98;68.71202039718628;0;98;
68.91202044487;0;98;68.91202044487;0;98;
69.11202049255371;0;102;69.11202049255371;0;102;
69.31202054023743;0;102;69.31202054023743;0;102;
69.51202058792114;0;99;69.51202058792114;0;99;
69.71202063560486;0;93;69.71202063560486;0;93;
69.91202068328857;0;108;69.91202068328857;0;108;
70.11202073097229;0;103;70.11202073097229;0;103;
70.312020778656;0;99;70.312020778656;0;99;
70.51202082633972;0;104;70.51202082633972;0;104;
70.71202087402344;0;101;70.71202087402344;0;101;
70.91202092170715;0;100;70.91202092170715;0;100;
71.11202096939087;0;98;71.11202096939087;0;98;
71.31202101707458;0;100;71.31202101707458;0;100;
71.5120210647583;0;101;71.5120210647583;0;101;
71.71202111244202;0;100;71.71202111244202;0;100;
71.91202116012573;0;99;71.91202116012573;0;99;
72.11202120780945;0;98;72.11202120780945;0;98;
72.31202125549316;0;97;72.31202125549316;0;97;
72.51202130317688;0;97;72.51202130317688;0;97;
72.7120213508606;0;78;72.7120213508606;0;78;
72.91202139854431;0;114;72.91202139854431;0;114;
73.11202144622803;0;98;73.11202144622803;0;98;
73.31202149391174;0;102;73.31202149391174;0;102;
73.51202154159546;0;100;73.51202154159546;0;100;
73.71202158927917;0;96;73.71202158927917;0;96;
73.91202163696289;0;104;73.91202163696289;0;104;
74.1120216846466;0;101;74.1120216846466;0;101;
74.31202173233032;0;95;74.31202173233032;0;95;
74.51202178001404;0;98;74.51202178001404;0;98;
74.71202182769775;0;97;74.71202182769775;0;97;
74.91202187538147;0;99;74.91202187538147;0;99;
75.11202192306519;0;100;75.11202192306519;0;100;
75.3120219707489;0;102;75.3120219707489;0;102;
75.51202201843262;0;97;75.51202201843262;0;97;
75.71202206611633;0;101;75.71202206611633;0;101;
75.91202211380005;0;102;75.91202211380005;0;102;
76.11202216148376;0;98;76.11202216148376;0;98;
76.31202220916748;0;97;76.31202220916748;0;97;
76.5120222568512;0;100;76.5120222568512;0;100;
76.71202230453491;0;101;76.71202230453491;0;101;
76.91202235221863;0;104;76.91202235221863;0;104;
77.11202239990234;0;95;77.11202239990234;0;95;
77.31202244758606;0;107;77.31202244758606;0;107;
77.51202249526978;0;93;77.51202249526978;0;93;
77.71202254295349;0;72;77.71202254295349;0;72;
77.9120225906372;0;129;77.9120225906372;0;129;
78.11202263832092;0;99;78.11202263832092;0;99;
78.31202268600464;0;102;78.31202268600464;0;102;
78.51202273368835;0;102;78.51202273368835;0;102;
78.71202278137207;0;98;78.71202278137207;0;98;
78.91202282905579;0;103;78.91202282905579;0;103;
79.1120228767395;0;101;79.1120228767395;0;101;
79.31202292442322;0;99;79.31202292442322;0;99;
79.51202297210693;0;95;79.51202297210693;0;95;
79.71202301979065;0;98;79.71202301979065;0;98;
79.91202306747437;0;101;79.91202306747437;0;101;
80.11202311515808;0;101;80.11202311515808;0;101;
80.3120231628418;0;99;80.3120231628418;0;99;
80.51202321052551;0;98;80.51202321052551;0;98;
80.71202325820923;0;99;80.71202325820923;0;99;
80.91202330589294;0;98;80.91202330589294;0;98;
81.11202335357666;0;99;81.11202335357666;0;99;
81.31202340126038;0;102;81.31202340126038;0;102;
81.51202344894409;0;99;81.51202344894409;0;99;
81.71202349662781;0;101;81.71202349662781;0;101;
81.91202354431152;0;101;81.91202354431152;0;101;
82.11202359199524;0;100;82.11202359199524;0;100;
82.31202363967896;0;97;82.31202363967896;0;97;
82.51202368736267;0;100;82.51202368736267;0;100;
82.71202373504639;0;102;82.71202373504639;0;102;
82.9120237827301;0;101;82.9120237827301;0;101;
83.11202383041382;0;100;83.11202383041382;0;100;
83.31202387809753;0;96;83.31202387809753;0;96;
83.51202392578125;0;101;83.51202392578125;0;101;
83.71202397346497;0;100;83.71202397346497;0;100;
83.91202402114868;0;99;83.91202402114868;0;99;
84.1120240688324;0;100;84.1120240688324;0;100;
84.31202411651611;0;99;84.31202411651611;0;99;
84.51202416419983;0;99;84.51202416419983;0;99;
84.71202421188354;0;97;84.71202421188354;0;97;
84.91202425956726;0;100;84.91202425956726;0;100;
85.11202430725098;0;99;85.11202430725098;0;99;
85.31202435493469;0;101;85.31202435493469;0;101;
85.51202440261841;0;101;85.51202440261841;0;101;
85.71202445030212;0;99;85.71202445030212;0;99;
85.91202449798584;0;101;85.91202449798584;0;101;
86.11202454566956;0;101;86.11202454566956;0;101;
86.31202459335327;0;98;86.31202459335327;0;98;
86.51202464103699;0;100;86.51202464103699;0;100;
86.7120246887207;0;100;86.7120246887207;0;100;
86.91202473640442;0;100;86.91202473640442;0;100;
87.11202478408813;0;101;87.11202478408813;0;101;
87.31202483177185;0;99;87.31202483177185;0;99;
87.51202487945557;0;99;87.51202487945557;0;99;
87.71202492713928;0;100;87.71202492713928;0;100;
87.912024974823;0;102;87.912024974823;0;102;
88.11202502250671;0;99;88.11202502250671;0;99;
88.31202507019043;0;102;88.31202507019043;0;102;
88.51202511787415;0;103;88.51202511787415;0;103;
88.71202516555786;0;99;88.71202516555786;0;99;
88.91202521324158;0;100;88.91202521324158;0;100;
89.1120252609253;0;103;89.1120252609253;0;103;
89.31202530860901;0;102;89.31202530860901;0;102;
89.51202535629272;0;100;89.51202535629272;0;100;
89.71202540397644;0;101;89.71202540397644;0;101;
89.91202545166016;0;95;89.91202545166016;0;95;
90.11202549934387;0;102;90.11202549934387;0;102;
90.31202554702759;0;99;90.31202554702759;0;99;
90.5120255947113;0;100;90.5120255947113;0;100;
90.71202564239502;0;99;90.71202564239502;0;99;
90.91202569007874;0;102;90.91202569007874;0;102;
91.11202573776245;0;100;91.11202573776245;0;100;
91.31202578544617;0;99;91.31202578544617;0;99;
91.51202583312988;0;102;91.51202583312988;0;102;
91.7120258808136;0;100;91.7120258808136;0;100;
91.91202592849731;0;99;91.91202592849731;0;99;
92.11202597618103;0;99;92.11202597618103;0;99;
92.31202602386475;0;101;92.31202602386475;0;101;
92.51202607154846;0;100;92.51202607154846;0;100;
92.71202611923218;0;100;92.71202611923218;0;100;
92.9120261669159;0;101;92.9120261669159;0;101;
93.11202621459961;0;98;93.11202621459961;0;98;
93.31202626228333;0;100;93.31202626228333;0;100;
93.51202630996704;0;99;93.51202630996704;0;99;
93.71202635765076;0;100;93.71202635765076;0;100;
93.91202640533447;0;102;93.91202640533447;0;102;
94.11202645301819;0;99;94.11202645301819;0;99;
94.3120265007019;0;101;94.3120265007019;0;101;
94.51202654838562;0;98;94.51202654838562;0;98;
94.71202659606934;0;101;94.71202659606934;0;101;
94.91202664375305;0;99;94.91202664375305;0;99;
95.11202669143677;0;100;95.11202669143677;0;100;
95.31202673912048;0;97;95.31202673912048;0;97;
95.5120267868042;0;97;95.5120267868042;0;97;
95.71202683448792;0;102;95.71202683448792;0;102;
95.91202688217163;0;99;95.91202688217163;0;99;
96.11202692985535;0;102;96.11202692985535;0;102;
96.31202697753906;0;103;96.31202697753906;0;103;
96.51202702522278;0;99;96.51202702522278;0;99;
96.7120270729065;0;99;96.7120270729065;0;99;
96.91202712059021;0;100;96.91202712059021;0;100;
97.11202716827393;0;102;97.11202716827393;0;102;
97.31202721595764;0;99;97.31202721595764;0;99;
97.51202726364136;0;102;97.51202726364136;0;102;
97.71202731132507;0;94;97.71202731132507;0;94;
97.91202735900879;0;98;97.91202735900879;0;98;
98.1120274066925;0;100;98.1120274066925;0;100;
98.31202745437622;0;87;98.31202745437622;0;87;
98.51202750205994;0;105;98.51202750205994;0;105;
98.71202754974365;0;98;98.71202754974365;0;98;
98.91202759742737;0;94;98.91202759742737;0;94;
99.11202764511108;0;92;99.11202764511108;0;92;
99.3120276927948;0;101;99.3120276927948;0;101;
99.51202774047852;0;101;99.51202774047852;0;101;
99.71202778816223;0;99;99.71202778816223;0;99;
99.91202783584595;0;96;99.91202783584595;0;96;
100.11202788352966;0;96;100.11202788352966;0;96;
100.31202793121338;0;99;100.31202793121338;0;99;
100.5120279788971;0;8;100.5120279788971;0;8;
100.71202802658081;0;0;100.71202802658081;0;0;
