('192.168.70.134', 36028, '192.168.70.129', 10000);('192.168.70.134', 36028, '192.168.70.129', 10000);total;total;
8.560816049575806;10440000.0;8.560816049575806;10440000.0;
8.760816097259521;9120000.0;8.760816097259521;9120000.0;
8.960816144943237;10080000.0;8.960816144943237;10080000.0;
9.160816192626953;9660000.0;9.160816192626953;9660000.0;
9.360816240310669;9720000.0;9.360816240310669;9720000.0;
9.560816287994385;10140000.0;9.560816287994385;10140000.0;
9.7608163356781;9900000.0;9.7608163356781;9900000.0;
9.960816383361816;9600000.0;9.960816383361816;9600000.0;
10.160816431045532;9840000.0;10.160816431045532;9840000.0;
10.360816478729248;9120000.0;10.360816478729248;9120000.0;
10.560816526412964;9120000.0;10.560816526412964;9120000.0;
10.76081657409668;10620000.0;10.76081657409668;10620000.0;
10.960816621780396;9960000.0;10.960816621780396;9960000.0;
11.160816669464111;9600000.0;11.160816669464111;9600000.0;
11.360816717147827;9360000.0;11.360816717147827;9360000.0;
11.560816764831543;10920000.0;11.560816764831543;10920000.0;
11.760816812515259;10380000.0;11.760816812515259;10380000.0;
11.960816860198975;9180000.0;11.960816860198975;9180000.0;
12.16081690788269;10260000.0;12.16081690788269;10260000.0;
12.360816955566406;9840000.0;12.360816955566406;9840000.0;
12.560817003250122;10320000.0;12.560817003250122;10320000.0;
12.760817050933838;10260000.0;12.760817050933838;10260000.0;
12.960817098617554;10140000.0;12.960817098617554;10140000.0;
13.16081714630127;9360000.0;13.16081714630127;9360000.0;
13.360817193984985;10200000.0;13.360817193984985;10200000.0;
13.560817241668701;10020000.0;13.560817241668701;10020000.0;
13.760817289352417;7740000.0;13.760817289352417;7740000.0;
13.960817337036133;7980000.0;13.960817337036133;7980000.0;
14.160817384719849;7440000.0;14.160817384719849;7440000.0;
14.360817432403564;8460000.0;14.360817432403564;8460000.0;
14.56081748008728;8400000.0;14.56081748008728;8400000.0;
14.760817527770996;8460000.0;14.760817527770996;8460000.0;
14.960817575454712;8400000.0;14.960817575454712;8400000.0;
15.160817623138428;8400000.0;15.160817623138428;8400000.0;
15.360817670822144;8040000.0;15.360817670822144;8040000.0;
15.56081771850586;9660000.0;15.56081771850586;9660000.0;
15.760817766189575;9960000.0;15.760817766189575;9960000.0;
15.960817813873291;9960000.0;15.960817813873291;9960000.0;
16.160817861557007;9960000.0;16.160817861557007;9960000.0;
16.360817909240723;10320000.0;16.360817909240723;10320000.0;
16.56081795692444;9960000.0;16.56081795692444;9960000.0;
16.760818004608154;10740000.0;16.760818004608154;10740000.0;
16.96081805229187;10500000.0;16.96081805229187;10500000.0;
17.160818099975586;9600000.0;17.160818099975586;9600000.0;
17.3608181476593;11400000.0;17.3608181476593;11400000.0;
17.560818195343018;10440000.0;17.560818195343018;10440000.0;
17.760818243026733;10500000.0;17.760818243026733;10500000.0;
17.96081829071045;9780000.0;17.96081829071045;9780000.0;
18.160818338394165;9840000.0;18.160818338394165;9840000.0;
18.36081838607788;9900000.0;18.36081838607788;9900000.0;
18.560818433761597;10020000.0;18.560818433761597;10020000.0;
18.760818481445312;9240000.0;18.760818481445312;9240000.0;
18.96081852912903;10380000.0;18.96081852912903;10380000.0;
19.160818576812744;9360000.0;19.160818576812744;9360000.0;
19.36081862449646;11640000.0;19.36081862449646;11640000.0;
19.560818672180176;10020000.0;19.560818672180176;10020000.0;
19.76081871986389;9840000.0;19.76081871986389;9840000.0;
19.960818767547607;11160000.0;19.960818767547607;11160000.0;
20.160818815231323;10020000.0;20.160818815231323;10020000.0;
20.36081886291504;10020000.0;20.36081886291504;10020000.0;
20.560818910598755;10560000.0;20.560818910598755;10560000.0;
20.76081895828247;10020000.0;20.76081895828247;10020000.0;
20.960819005966187;10320000.0;20.960819005966187;10320000.0;
21.160819053649902;9780000.0;21.160819053649902;9780000.0;
21.360819101333618;10045440.0;21.360819101333618;10045440.0;
21.560819149017334;10200000.0;21.560819149017334;10200000.0;
21.76081919670105;9600000.0;21.76081919670105;9600000.0;
21.960819244384766;10680000.0;21.960819244384766;10680000.0;
22.16081929206848;10680000.0;22.16081929206848;10680000.0;
22.360819339752197;10800000.0;22.360819339752197;10800000.0;
22.560819387435913;10620000.0;22.560819387435913;10620000.0;
22.76081943511963;9840000.0;22.76081943511963;9840000.0;
22.960819482803345;10800000.0;22.960819482803345;10800000.0;
23.16081953048706;11100000.0;23.16081953048706;11100000.0;
23.360819578170776;10704480.0;23.360819578170776;10704480.0;
23.560819625854492;9840000.0;23.560819625854492;9840000.0;
23.760819673538208;9660000.0;23.760819673538208;9660000.0;
23.960819721221924;10260000.0;23.960819721221924;10260000.0;
24.16081976890564;10980000.0;24.16081976890564;10980000.0;
24.360819816589355;12000000.0;24.360819816589355;12000000.0;
24.56081986427307;9360000.0;24.56081986427307;9360000.0;
24.760819911956787;10800000.0;24.760819911956787;10800000.0;
24.960819959640503;10140000.0;24.960819959640503;10140000.0;
25.16082000732422;10522240.0;25.16082000732422;10522240.0;
25.360820055007935;11040000.0;25.360820055007935;11040000.0;
25.56082010269165;10740000.0;25.56082010269165;10740000.0;
25.760820150375366;9900000.0;25.760820150375366;9900000.0;
25.960820198059082;10980000.0;25.960820198059082;10980000.0;
26.160820245742798;10320000.0;26.160820245742798;10320000.0;
26.360820293426514;10800000.0;26.360820293426514;10800000.0;
