('192.168.70.129', 33322, '12.1.1.154', 10000);('192.168.70.129', 33322, '12.1.1.154', 10000);
0.0;5.480051040649414;
0.014493942260742188;14.473915100097656;
0.034544944763183594;14.518976211547852;
0.034570932388305664;14.528036117553711;
0.034960031509399414;14.908075332641602;
0.03899788856506348;18.938064575195312;
0.04005885124206543;19.99187469482422;
0.08003902435302734;47.09506034851074;
0.09408903121948242;59.51213836669922;
0.09414482116699219;59.178829193115234;
0.09417986869812012;55.1760196685791;
0.09419083595275879;54.12697792053223;
0.11457085609436035;39.89291191101074;
0.11458182334899902;39.88981246948242;
0.11459183692932129;39.55793380737305;
0.13451695442199707;59.45301055908203;
0.1545100212097168;74.49698448181152;
0.15463495254516602;74.59211349487305;
0.15468096733093262;60.585975646972656;
0.15469002723693848;60.54115295410156;
0.15469598770141602;60.53614616394043;
0.15470290184020996;60.5318546295166;
0.1547088623046875;60.536861419677734;
0.15471601486206055;60.5320930480957;
0.1547229290008545;60.52899360656738;
0.15472888946533203;60.52398681640625;
0.1548628807067871;40.31491279602051;
0.19417786598205566;79.60295677185059;
0.19425392150878906;79.66804504394531;
0.19426584243774414;79.67090606689453;
0.19431591033935547;59.793949127197266;
0.19432592391967773;59.326887130737305;
0.1943368911743164;59.30900573730469;
0.195206880569458;50.7049560546875;
0.1952190399169922;50.688982009887695;
0.19524002075195312;40.72308540344238;
0.1952500343322754;40.61007499694824;
0.19526290893554688;40.57192802429199;
0.19527697563171387;40.57908058166504;
0.19529294967651367;40.59004783630371;
0.19530487060546875;40.596961975097656;
0.19530987739562988;40.59791564941406;
0.1953279972076416;40.611982345581055;
0.19533991813659668;40.618896484375;
0.23456788063049316;79.84495162963867;
0.23501086235046387;80.28197288513184;
0.2350449562072754;80.31201362609863;
0.24924087524414062;94.50292587280273;
0.24945497512817383;94.7120189666748;
0.24948596954345703;94.73896026611328;
0.24950098991394043;94.7120189666748;
0.2495119571685791;94.70510482788086;
0.24952197074890137;94.70295906066895;
0.24953293800354004;94.68889236450195;
0.2495429515838623;94.68698501586914;
0.24955391883850098;94.68793869018555;
0.24975895881652832;55.5729866027832;
0.2497708797454834;55.5119514465332;
0.24978303909301758;55.51314353942871;
0.24978995323181152;55.51004409790039;
0.24979686737060547;55.50694465637207;
0.249802827835083;55.50384521484375;
0.24980998039245605;55.50098419189453;
0.24981689453125;55.49788475036621;
0.24982285499572754;55.49287796020508;
0.24983000755310059;55.49001693725586;
0.24983692169189453;55.44900894165039;
0.24984383583068848;55.2828311920166;
0.24985098838806152;54.65197563171387;
0.24990200996398926;54.69012260437012;
0.24991798400878906;54.696083068847656;
0.2499399185180664;54.70705032348633;
0.24995088577270508;54.708003997802734;
0.24995994567871094;54.70705032348633;
0.24996685981750488;54.71181869506836;
0.24997496604919434;54.70895767211914;
0.24999785423278809;54.72993850708008;
0.25001001358032227;54.711103439331055;
0.2500178813934326;54.70395088195801;
0.25002503395080566;54.70919609069824;
0.250032901763916;54.69989776611328;
0.25457286834716797;19.995927810668945;
0.25458288192749023;19.56486701965332;
0.2545919418334961;19.54197883605957;
0.27413487434387207;24.885892868041992;
0.2741408348083496;24.68085289001465;
0.27414488792419434;24.653911590576172;
0.27414989471435547;24.6579647064209;
0.2790849208831787;29.579877853393555;
0.2791309356689453;29.614925384521484;
0.27913689613342285;29.610872268676758;
0.279141902923584;29.60491180419922;
0.28427791595458984;34.73091125488281;
0.2843739986419678;34.81698036193848;
0.2843799591064453;34.81101989746094;
0.28438496589660645;34.806013107299805;
0.28438901901245117;34.79909896850586;
0.2843928337097168;34.79290008544922;
0.2844078540802002;34.79599952697754;
0.28441286087036133;34.79886054992676;
0.28441691398620605;34.789085388183594;
0.2844219207763672;34.79194641113281;
0.2844259738922119;34.78193283081055;
0.2844388484954834;34.79194641113281;
0.28444385528564453;34.78384017944336;
0.28444790840148926;34.78598594665527;
0.28459596633911133;34.88802909851074;
0.28533387184143066;35.62283515930176;
