Throughput;Throughput;Sending Rate;Sending Rate;
0.11715507507324219;0.5084674785313253;0.11715507507324219;0.5073384568431955;
0.317155122756958;0.5;0.317155122756958;0.5;
0.5171551704406738;0.5;0.5171551704406738;0.5;
0.7171552181243896;0.5;0.7171552181243896;0.5;
0.9171552658081055;0.5;0.9171552658081055;0.5;
1.1171553134918213;0.5;1.1171553134918213;0.5;
1.317155361175537;0.5;1.317155361175537;0.5;
1.517155408859253;0.5;1.517155408859253;0.5;
1.7171554565429688;0.5;1.7171554565429688;1;
1.9171555042266846;0.5;1.9171555042266846;0.5;
2.1171555519104004;0.5;2.1171555519104004;0.5;
2.317155599594116;0.5;2.317155599594116;0.5;
2.517155647277832;0.5;2.517155647277832;0.5;
2.717155694961548;0.5;2.717155694961548;0.5;
2.9171557426452637;0.5;2.9171557426452637;0.5;
3.1171557903289795;0.5;3.1171557903289795;0.5;
3.3171558380126953;0.5;3.3171558380126953;0.5;
3.517155885696411;0.5;3.517155885696411;0.5;
3.717155933380127;0.5;3.717155933380127;0.5;
3.9171559810638428;0.5;3.9171559810638428;1;
4.117156028747559;0.5;4.117156028747559;0.5;
4.317156076431274;0.5;4.317156076431274;1;
4.51715612411499;0.5;4.51715612411499;1;
4.717156171798706;0.5;4.717156171798706;1;
4.917156219482422;0.5;4.917156219482422;0.5;
5.117156267166138;0.5;5.117156267166138;0.5;
5.3171563148498535;0.5;5.3171563148498535;0.5;
5.517156362533569;0.5;5.517156362533569;0.5;
5.717156410217285;0.5;5.717156410217285;0.5;
5.917156457901001;0.5;5.917156457901001;0.5;
6.117156505584717;0.5;6.117156505584717;0.5;
6.317156553268433;0.5;6.317156553268433;0.5;
6.517156600952148;0.5;6.517156600952148;0.5;
6.717156648635864;0.5;6.717156648635864;0.5;
6.91715669631958;0.5;6.91715669631958;0.5;
7.117156744003296;0.5;7.117156744003296;0.5;
7.317156791687012;0.5;7.317156791687012;0.5;
7.5171568393707275;0.5;7.5171568393707275;0.5;
7.717156887054443;0.5;7.717156887054443;0.5;
7.917156934738159;0.5;7.917156934738159;0.5;
8.117156982421875;0.5;8.117156982421875;0.5;
8.31715703010559;0.5;8.31715703010559;0.5;
8.517157077789307;0.5;8.517157077789307;0.5;
8.717157125473022;0.5;8.717157125473022;0.5;
8.917157173156738;0.5;8.917157173156738;0.5;
9.117157220840454;0.5;9.117157220840454;0.5;
9.31715726852417;0.5;9.31715726852417;0.5;
9.517157316207886;0.5;9.517157316207886;0.5;
9.717157363891602;0.5;9.717157363891602;0.5;
9.917157411575317;0.5;9.917157411575317;0.5;
10.117157459259033;0.5;10.117157459259033;0.5;
10.317157506942749;0.5;10.317157506942749;0.5;
10.517157554626465;0.5;10.517157554626465;0.5;
10.71715760231018;0.5;10.71715760231018;0.5;
10.917157649993896;0.5;10.917157649993896;0.5;
11.117157697677612;0.5;11.117157697677612;0.5;
11.317157745361328;0.5;11.317157745361328;0.5;
11.517157793045044;0.5;11.517157793045044;0.5;
11.71715784072876;0.5;11.71715784072876;0.5;
11.917157888412476;0.5;11.917157888412476;0.5;
12.117157936096191;0.5;12.117157936096191;0.5;
12.317157983779907;0.5;12.317157983779907;0.5;
12.517158031463623;0.5;12.517158031463623;0.5;
12.717158079147339;0.5;12.717158079147339;0.5;
12.917158126831055;0.5;12.917158126831055;0.5;
13.11715817451477;0.5;13.11715817451477;0.5;
13.317158222198486;0.5;13.317158222198486;0.5;
13.517158269882202;0.5;13.517158269882202;0.5;
13.717158317565918;0.5;13.717158317565918;0.5;
13.917158365249634;0.5;13.917158365249634;0.5;
14.11715841293335;0.5;14.11715841293335;0.5;
14.317158460617065;0.5;14.317158460617065;0.5;
14.517158508300781;0.5;14.517158508300781;0.5;
14.717158555984497;0.5;14.717158555984497;0.5;
14.917158603668213;0.5;14.917158603668213;0.5;
15.117158651351929;0.5;15.117158651351929;0.5;
15.317158699035645;0.5;15.317158699035645;0.5;
15.51715874671936;0.5;15.51715874671936;0.5;
15.717158794403076;0.5;15.717158794403076;0.5;
15.917158842086792;0.5;15.917158842086792;0.5;
16.117158889770508;0.5;16.117158889770508;0.5;
16.317158937454224;0.5;16.317158937454224;0.5;
16.51715898513794;0.5;16.51715898513794;0.5;
16.717159032821655;0.5;16.717159032821655;0.5;
16.91715908050537;0.5;16.91715908050537;0.5;
17.117159128189087;0.5;17.117159128189087;0.5;
17.317159175872803;0.5;17.317159175872803;0.5;
17.51715922355652;0.5;17.51715922355652;0.5;
17.717159271240234;0.5;17.717159271240234;0.5;
17.91715931892395;0.5;17.91715931892395;0.5;
18.117159366607666;0.5;18.117159366607666;0.5;
18.317159414291382;0.5;18.317159414291382;0.5;
18.517159461975098;0.5;18.517159461975098;0.5;
18.717159509658813;0.5;18.717159509658813;0.5;
18.91715955734253;0.5;18.91715955734253;0.5;
19.117159605026245;0.5;19.117159605026245;0.5;
19.31715965270996;0.5;19.31715965270996;0.5;
19.517159700393677;0.5;19.517159700393677;0.5;
19.717159748077393;0.5;19.717159748077393;0.5;
19.91715979576111;0.5;19.91715979576111;0.5;
20.117159843444824;0.5;20.117159843444824;0.5;
20.31715989112854;0.5;20.31715989112854;0.5;
20.517159938812256;0.5;20.517159938812256;0.5;
20.71715998649597;0.5;20.71715998649597;0.5;
20.917160034179688;0.5;20.917160034179688;0.5;
21.117160081863403;0.5;21.117160081863403;0.5;
21.31716012954712;0.5;21.31716012954712;0.5;
21.517160177230835;0.5;21.517160177230835;0.5;
21.71716022491455;0.5;21.71716022491455;0.5;
21.917160272598267;0.5;21.917160272598267;0.5;
22.117160320281982;0.5;22.117160320281982;0.5;
22.3171603679657;0.5;22.3171603679657;0.5;
22.517160415649414;0.5;22.517160415649414;0.5;
22.71716046333313;0.5;22.71716046333313;0.5;
22.917160511016846;0.5;22.917160511016846;0.5;
23.11716055870056;0.5;23.11716055870056;0.5;
23.317160606384277;0.5;23.317160606384277;0.5;
23.517160654067993;0.5;23.517160654067993;0.5;
23.71716070175171;0.5;23.71716070175171;0.5;
23.917160749435425;0.5;23.917160749435425;0.5;
24.11716079711914;0.5;24.11716079711914;0.5;
24.317160844802856;0.5;24.317160844802856;0.5;
24.517160892486572;0.5;24.517160892486572;0.5;
24.717160940170288;0.5;24.717160940170288;0.5;
24.917160987854004;0.5;24.917160987854004;0.5;
25.11716103553772;0.5;25.11716103553772;0.5;
