('192.168.70.129', 33322, '12.1.1.154', 10000);('192.168.70.129', 33322, '12.1.1.154', 10000);total;total;
15.117158651351929;21000000.0;15.117158651351929;21000000.0;
15.317158699035645;19920000.0;15.317158699035645;19920000.0;
15.51715874671936;18360000.0;15.51715874671936;18360000.0;
15.717158794403076;18600000.0;15.717158794403076;18600000.0;
15.917158842086792;18600000.0;15.917158842086792;18600000.0;
16.117158889770508;19680000.0;16.117158889770508;19680000.0;
16.317158937454224;17880000.0;16.317158937454224;17880000.0;
16.51715898513794;19320000.0;16.51715898513794;19320000.0;
16.717159032821655;16740000.0;16.717159032821655;16740000.0;
16.91715908050537;20880000.0;16.91715908050537;20880000.0;
17.117159128189087;20940000.0;17.117159128189087;20940000.0;
17.317159175872803;20880000.0;17.317159175872803;20880000.0;
17.51715922355652;20940000.0;17.51715922355652;20940000.0;
17.717159271240234;21660000.0;17.717159271240234;21660000.0;
17.91715931892395;23100000.0;17.91715931892395;23100000.0;
18.117159366607666;22440000.0;18.117159366607666;22440000.0;
18.317159414291382;27180000.0;18.317159414291382;27180000.0;
18.517159461975098;30540000.0;18.517159461975098;30540000.0;
18.717159509658813;30480000.0;18.717159509658813;30480000.0;
18.91715955734253;30540000.0;18.91715955734253;30540000.0;
19.117159605026245;31500000.0;19.117159605026245;31500000.0;
19.31715965270996;34740000.0;19.31715965270996;34740000.0;
19.517159700393677;34260000.0;19.517159700393677;34260000.0;
19.717159748077393;31620000.0;19.717159748077393;31620000.0;
19.91715979576111;33780000.0;19.91715979576111;33780000.0;
20.117159843444824;29520000.0;20.117159843444824;29520000.0;
20.31715989112854;29580000.0;20.31715989112854;29580000.0;
20.517159938812256;21360000.0;20.517159938812256;21360000.0;
20.71715998649597;24180000.0;20.71715998649597;24180000.0;
20.917160034179688;20520000.0;20.917160034179688;20520000.0;
21.117160081863403;18780000.0;21.117160081863403;18780000.0;
21.31716012954712;18720000.0;21.31716012954712;18720000.0;
21.517160177230835;18780000.0;21.517160177230835;18780000.0;
21.71716022491455;18720000.0;21.71716022491455;18720000.0;
21.917160272598267;18780000.0;21.917160272598267;18780000.0;
22.117160320281982;20340000.0;22.117160320281982;20340000.0;
