('192.168.70.129', 33322, '12.1.1.154', 10000);
3.886222839355469e-05;
0.19528603553771973;
3.544667959213257;
5.324046850204468;
5.325268030166626;
5.329992055892944;
5.334542989730835;
5.3350889682769775;
5.3389739990234375;
5.3400819301605225;
5.344030857086182;
5.344079971313477;
5.34451699256897;
5.345362901687622;
5.348999977111816;
5.349043846130371;
5.350071907043457;
5.354060888290405;
5.355052947998047;
5.358957052230835;
5.360111951828003;
5.363988876342773;
5.364053010940552;
5.3645429611206055;
5.365311861038208;
5.369143009185791;
5.369160890579224;
5.370116949081421;
5.373934030532837;
5.375020980834961;
5.379042863845825;
5.380094051361084;
5.380112886428833;
5.38405704498291;
5.384526968002319;
5.385337829589844;
5.38912296295166;
5.389140844345093;
5.394044876098633;
5.394103050231934;
5.395092010498047;
5.395133972167969;
5.400085926055908;
5.400122880935669;
5.404077053070068;
5.405362844467163;
5.409003973007202;
5.410148859024048;
5.410187005996704;
5.414114952087402;
5.414541006088257;
5.415072917938232;
5.415115833282471;
5.420090913772583;
5.424041986465454;
5.424093961715698;
5.424129009246826;
5.4290289878845215;
5.429081916809082;
5.42911696434021;
5.430080890655518;
5.43009090423584;
5.4340949058532715;
5.4345128536224365;
5.434993028640747;
5.4399919509887695;
5.444077014923096;
5.444094896316528;
5.4445178508758545;
5.449055910110474;
5.449075937271118;
5.450007915496826;
5.454035997390747;
5.4545018672943115;
5.455028057098389;
5.4589738845825195;
5.460057973861694;
5.464035987854004;
5.464086055755615;
5.464509963989258;
5.469326972961426;
5.46934700012207;
5.469383001327515;
5.473981857299805;
5.474503993988037;
5.47511887550354;
5.479007959365845;
5.48005485534668;
5.483990907669067;
5.484032869338989;
5.484540939331055;
5.485363960266113;
5.490016937255859;
5.490061044692993;
5.494109869003296;
5.49412989616394;
5.494477033615112;
5.4990808963775635;
5.499099016189575;
5.503994941711426;
5.504055976867676;
5.5044920444488525;
5.505347967147827;
5.510082960128784;
5.510130882263184;
5.5140509605407715;
5.514070987701416;
5.515040874481201;
5.515101909637451;
5.519070863723755;
5.52004599571228;
5.524091958999634;
5.524127960205078;
5.525275945663452;
5.5290749073028564;
5.530155897140503;
5.534087896347046;
5.534126043319702;
5.535083055496216;
5.5351269245147705;
5.540119886398315;
5.540156841278076;
5.54409384727478;
5.5441319942474365;
5.5452868938446045;
5.549031019210815;
5.54905104637146;
5.554013967514038;
5.554076910018921;
5.555049896240234;
5.555094957351685;
5.560091018676758;
5.5601348876953125;
5.56407904624939;
5.564116954803467;
5.565321922302246;
5.56897497177124;
5.570127964019775;
5.5740368366241455;
5.574513912200928;
5.579095840454102;
5.579115867614746;
5.580060958862305;
5.580122947692871;
5.584038972854614;
5.584101915359497;
5.584535837173462;
5.589051961898804;
5.589099884033203;
5.589993000030518;
5.594038009643555;
5.59452486038208;
5.595146894454956;
5.595165014266968;
5.600100994110107;
5.600138902664185;
5.60404896736145;
5.604066848754883;
5.605273008346558;
5.610031843185425;
5.610092878341675;
5.614058017730713;
5.614490032196045;
5.615063905715942;
5.619001865386963;
5.619051933288574;
5.620038986206055;
5.620084047317505;
5.625298976898193;
5.625361919403076;
5.6299848556518555;
5.634126901626587;
5.634165048599243;
5.634526968002319;
5.63509202003479;
5.635154962539673;
5.639991044998169;
5.644068956375122;
5.644479990005493;
5.645318984985352;
5.645362854003906;
5.64908504486084;
5.650051832199097;
5.6540398597717285;
5.654567003250122;
5.655081033706665;
5.65904688835144;
5.6601269245147705;
5.664011001586914;
5.6640870571136475;
5.665202856063843;
5.66913104057312;
5.669168949127197;
5.670057058334351;
5.670100927352905;
5.6740968227386475;
5.6741180419921875;
5.675061941146851;
5.680105924606323;
5.684110879898071;
5.684129953384399;
5.684497833251953;
5.685291051864624;
5.689012050628662;
5.689050912857056;
5.694035053253174;
5.6940789222717285;
5.695051908493042;
5.695096015930176;
5.700060844421387;
5.700126886367798;
5.704076051712036;
5.7045488357543945;
5.708997011184692;
5.710033893585205;
5.710098028182983;
5.714076042175293;
5.714542865753174;
5.715102910995483;
5.715147972106934;
5.720075845718384;
5.724061965942383;
5.72411584854126;
5.724133014678955;
5.725263833999634;
5.729071855545044;
5.729089975357056;
5.730015993118286;
5.734118938446045;
5.735100030899048;
5.735167980194092;
5.738982915878296;
5.740064859390259;
5.744035005569458;
5.74408483505249;
5.74453592300415;
5.745357990264893;
5.749017000198364;
5.750048875808716;
5.750114917755127;
5.754021883010864;
5.7550108432769775;
5.759210824966431;
5.7600648403167725;
5.764024972915649;
5.76409387588501;
5.764485836029053;
5.765277862548828;
5.769031047821045;
5.770015001296997;
5.770078897476196;
5.774000883102417;
5.775001049041748;
5.779023885726929;
5.780077934265137;
5.784059047698975;
5.7841479778289795;
5.784535884857178;
5.785362005233765;
5.789077043533325;
5.789094924926758;
5.793982982635498;
5.794049978256226;
5.795090913772583;
5.7951579093933105;
5.800092935562134;
5.800158977508545;
5.804045915603638;
5.804086923599243;
5.8091139793396;
5.809169054031372;
5.809186935424805;
5.8141138553619385;
5.814172983169556;
5.814211845397949;
5.814611911773682;
5.819027900695801;
5.824352979660034;
5.824404001235962;
5.824445009231567;
5.824626922607422;
5.830075979232788;
5.830143928527832;
5.834144830703735;
5.8341639041900635;
5.834532976150513;
5.838979959487915;
5.8390278816223145;
5.840014934539795;
5.844092845916748;
5.845314025878906;
5.8453638553619385;
5.8490400314331055;
5.849109888076782;
5.850046873092651;
5.854084014892578;
5.854532957077026;
5.855109930038452;
5.858994960784912;
5.860116958618164;
5.860121965408325;
5.86012601852417;
5.8601298332214355;
5.86013388633728;
5.860180854797363;
5.86405086517334;
5.864117860794067;
5.864153861999512;
5.864598989486694;
5.865296840667725;
5.869021892547607;
5.869024991989136;
5.870082855224609;
5.870146989822388;
5.874048948287964;
5.874111890792847;
5.874629974365234;
5.875094890594482;
5.875188827514648;
5.8800740242004395;
5.880168914794922;
5.884084939956665;
5.884188890457153;
5.884225845336914;
5.88456392288208;
5.889040946960449;
5.889145851135254;
5.889184951782227;
5.890023946762085;
5.894199848175049;
5.894307851791382;
5.894345045089722;
5.894412040710449;
5.894538879394531;
5.8990638256073;
5.899138927459717;
5.900112867355347;
5.900151968002319;
5.9041619300842285;
5.904201030731201;
5.904268980026245;
5.904517889022827;
5.905284881591797;
5.90910792350769;
5.910007953643799;
5.910066843032837;
5.9141809940338135;
5.914218902587891;
5.91428804397583;
5.914325952529907;
5.915113925933838;
5.9151530265808105;
5.920057058334351;
5.92012095451355;
5.924098968505859;
5.924177885055542;
5.9242470264434814;
5.924284934997559;
5.924520015716553;
5.925323009490967;
5.929076910018921;
5.9291160106658936;
5.930104970932007;
5.9301438331604;
5.934118032455444;
5.9341559410095215;
5.934190034866333;
5.934226989746094;
5.935076951980591;
5.938979864120483;
5.940129041671753;
5.944020986557007;
5.944119930267334;
5.944157838821411;
5.944571018218994;
5.945263862609863;
5.949091911315918;
5.949130058288574;
5.95011305809021;
5.95018196105957;
5.953999996185303;
5.954063892364502;
5.954567909240723;
5.955060005187988;
5.955162048339844;
5.955199956893921;
5.95914101600647;
5.959179878234863;
5.964177846908569;
5.964215993881226;
5.964284896850586;
5.964323043823242;
5.964601993560791;
5.9654388427734375;
5.969055891036987;
5.969117879867554;
5.970183849334717;
5.974190950393677;
5.974299907684326;
5.974336862564087;
5.974406003952026;
5.9745399951934814;
5.9789910316467285;
5.979055881500244;
5.980088949203491;
5.980193853378296;
5.9840989112854;
5.9841718673706055;
5.984241962432861;
5.9842798709869385;
5.985311031341553;
5.989076852798462;
5.989178895950317;
5.989217042922974;
5.990178823471069;
5.990217924118042;
5.99415397644043;
5.994191884994507;
5.9945759773254395;
5.995062828063965;
5.999143838882446;
5.999146938323975;
5.9992170333862305;
6.000085830688477;
6.000184059143066;
6.004055023193359;
6.004150867462158;
6.0045788288116455;
6.005357980728149;
6.00542688369751;
6.005496978759766;
6.009048938751221;
6.010149002075195;
6.010187864303589;
6.0140769481658936;
6.014150857925415;
6.0142199993133545;
6.014258861541748;
6.015102863311768;
6.015172958374023;
6.015243053436279;
6.019016981124878;
6.0202038288116455;
6.020241975784302;
6.0242018699646;
6.0242578983306885;
6.024327993392944;
6.024368047714233;
6.025329828262329;
6.025400876998901;
6.025470972061157;
6.029144048690796;
6.029213905334473;
6.029253005981445;
6.03413987159729;
6.034214019775391;
6.034283876419067;
6.034322023391724;
6.034618854522705;
6.035157918930054;
6.0390050411224365;
6.040076971054077;
6.040179967880249;
6.040218830108643;
6.044106960296631;
6.04414701461792;
6.044600963592529;
6.045339822769165;
6.045436859130859;
6.049044847488403;
6.050075054168701;
6.050145864486694;
6.050216913223267;
6.054097890853882;
6.054204940795898;
6.054242849349976;
6.054276943206787;
6.054527044296265;
6.055194854736328;
6.055233955383301;
6.060065031051636;
6.060135841369629;
6.060207843780518;
6.0641188621521;
6.064231872558594;
6.06427001953125;
6.064340829849243;
6.06532096862793;
6.065423965454102;
6.065462827682495;
6.069118976593018;
6.069157838821411;
6.069228887557983;
6.070055961608887;
6.0701539516448975;
6.074049949645996;
6.074147939682007;
6.075139045715332;
6.075240850448608;
6.075278997421265;
6.079241037368774;
6.079280853271484;
6.080009937286377;
6.084095001220703;
6.084249973297119;
6.085494041442871;
6.089032888412476;
6.089172840118408;
6.0891759395599365;
6.094207048416138;
6.094316005706787;
6.095242023468018;
6.099277973175049;
6.100082874298096;
6.104248046875;
6.104358911514282;
6.104467868804932;
6.105257987976074;
6.110080003738403;
6.114233016967773;
6.114343881607056;
6.115105867385864;
6.119168043136597;
6.119279861450195;
6.1243040561676025;
6.124415874481201;
6.125359058380127;
6.129144906997681;
6.129257917404175;
6.16429591178894;
6.164409875869751;
6.164600849151611;
6.164715051651001;
6.164825916290283;
6.164964914321899;
6.165004014968872;
6.165120840072632;
6.1740899085998535;
6.210042953491211;
6.214834928512573;
6.2149498462677;
6.215075969696045;
6.2151899337768555;
