67.66575598716736;
67.66581606864929;
67.66586518287659;
67.6659460067749;
67.66599416732788;
67.6660430431366;
67.6660521030426;
67.93449401855469;
67.93453407287598;
67.93458914756775;
67.93516397476196;
67.93907308578491;
67.94015598297119;
67.9444329738617;
67.94447302818298;
67.94454097747803;
67.94460701942444;
67.94940900802612;
67.94951295852661;
67.9495530128479;
67.95020198822021;
67.95425605773926;
67.95429801940918;
67.9552071094513;
67.95942902565002;
67.95947003364563;
67.96011209487915;
67.96446514129639;
67.96450805664062;
67.9653069972992;
68.3702461719513;
68.37445211410522;
68.37449407577515;
68.37452912330627;
68.37464118003845;
68.37941908836365;
68.3801121711731;
68.38431715965271;
68.38441205024719;
68.38444805145264;
68.38529515266418;
68.38943195343018;
68.38948917388916;
68.38953304290771;
68.39010310173035;
68.39449310302734;
68.39450216293335;
68.39454317092896;
68.39460515975952;
68.39523410797119;
68.39932608604431;
68.39936017990112;
68.40423107147217;
68.40433502197266;
68.40437817573547;
68.40536618232727;
68.40943598747253;
68.40948104858398;
68.4094910621643;
68.40952610969543;
68.41016912460327;
68.41444301605225;
68.41447806358337;
68.41452503204346;
68.41907906532288;
68.41915512084961;
68.42017602920532;
68.4243061542511;
68.42443513870239;
68.42448115348816;
68.42448997497559;
68.42453718185425;
68.42526698112488;
68.42922115325928;
68.42925715446472;
68.43435215950012;
68.43444800376892;
68.43450903892517;
68.43455815315247;
68.43460416793823;
68.43908596038818;
68.43917107582092;
68.43918108940125;
68.44021511077881;
68.44430208206177;
68.44433808326721;
68.44528198242188;
68.44940710067749;
68.44944405555725;
68.44950008392334;
68.44953608512878;
68.45012211799622;
68.45426511764526;
68.45431113243103;
68.45458316802979;
68.45523118972778;
68.45915412902832;
68.46011710166931;
68.46444201469421;
68.4645049571991;
68.46455216407776;
68.46460604667664;
68.46465802192688;
68.46915602684021;
68.46924614906311;
68.47012710571289;
68.4701361656189;
68.4743001461029;
68.47434496879578;
68.4751501083374;
68.47523713111877;
68.47941613197327;
68.47946405410767;
68.47951316833496;
68.4842541217804;
68.48430299758911;
68.48532795906067;
68.48939204216003;
68.48944902420044;
68.48950695991516;
68.49442505836487;
68.49449515342712;
68.4946460723877;
68.49917817115784;
68.50021815299988;
68.50460004806519;
68.5046591758728;
68.50472497940063;
68.50481915473938;
68.50545597076416;
68.50912714004517;
68.5143530368805;
68.51449799537659;
68.51455807685852;
68.51462006568909;
68.51508212089539;
68.5191810131073;
68.52018713951111;
68.52434515953064;
68.52466416358948;
68.5294041633606;
68.52946615219116;
68.52951216697693;
68.53015112876892;
68.53431510925293;
68.53435897827148;
68.53522205352783;
68.53920316696167;
68.54446506500244;
68.54452800750732;
68.54458808898926;
68.54945302009583;
68.54949808120728;
68.54955911636353;
68.55457305908203;
68.55466318130493;
68.55471801757812;
68.55514812469482;
68.55933713912964;
68.56012511253357;
68.56461501121521;
68.56469297409058;
68.56536817550659;
68.56940007209778;
68.56946206092834;
68.56952214241028;
68.57445311546326;
68.57451605796814;
68.57506203651428;
68.5794529914856;
68.57951712608337;
68.58439207077026;
68.58445596694946;
68.58454608917236;
68.58460903167725;
68.5903971195221;
68.59044313430786;
68.59441304206848;
68.59447598457336;
68.59454417228699;
68.59463906288147;
68.59470105171204;
68.59506916999817;
68.5992259979248;
68.5993549823761;
68.59941697120667;
68.6001410484314;
68.60020399093628;
68.60430216789246;
68.60436296463013;
68.6044499874115;
68.6046130657196;
68.60567903518677;
68.60574102401733;
68.60941100120544;
68.6094720363617;
68.60955810546875;
68.60962009429932;
68.60970616340637;
68.6101770401001;
68.61444115638733;
68.61457109451294;
68.61467003822327;
68.61473417282104;
68.61482214927673;
68.61489796638489;
68.61906099319458;
68.61915397644043;
68.62020301818848;
68.62026500701904;
68.62448501586914;
68.62454795837402;
68.6246440410614;
68.62470698356628;
68.62539315223694;
68.62545895576477;
68.62959218025208;
68.62971496582031;
68.62981414794922;
68.62988018989563;
68.630126953125;
68.63423895835876;
68.63441514968872;
68.63447904586792;
68.63457012176514;
68.63464617729187;
68.63473796844482;
68.63481402397156;
68.63929605484009;
68.63941717147827;
68.63950800895691;
68.639573097229;
68.6401960849762;
68.64019918441772;
68.64023113250732;
68.64026117324829;
68.64029002189636;
91.03944611549377;
91.03952717781067;
91.19593715667725;
91.19598412513733;
91.19930815696716;
91.21046495437622;
91.21066308021545;
91.21071004867554;
91.21075701713562;
91.21083211898804;
91.21088004112244;
91.4549469947815;
91.45501899719238;
91.45508909225464;
91.45512700080872;
91.45516395568848;
91.45926403999329;
91.45933318138123;
91.46041107177734;
91.46045017242432;
91.46051502227783;
91.47438597679138;
91.47454118728638;
91.47460913658142;
91.82496213912964;
91.82909798622131;
91.82918500900269;
91.830402135849;
91.83044600486755;
91.83049416542053;
91.83438110351562;
91.83442401885986;
91.834468126297;
91.83525395393372;
91.83938717842102;
91.83943200111389;
91.83948016166687;
91.83960795402527;
91.8440911769867;
91.84418106079102;
91.85946702957153;
91.8595199584961;
91.85956907272339;
91.85961413383484;
91.86424899101257;
91.8644061088562;
91.86445116996765;
91.864501953125;
91.86535310745239;
91.8704080581665;
91.87045907974243;
91.87458896636963;
91.87463402748108;
91.87468600273132;
91.87555503845215;
91.87581896781921;
91.87586498260498;
91.87592315673828;
91.87599802017212;
91.87604308128357;
91.87609505653381;
91.87614607810974;
91.876216173172;
91.87626695632935;
91.87927508354187;
91.87932014465332;
91.8843731880188;
91.8853530883789;
91.88979506492615;
91.8898401260376;
91.88989400863647;
91.889976978302;
91.8903021812439;
91.89462900161743;
91.89467310905457;
91.89474105834961;
91.89961695671082;
91.89966297149658;
91.90426015853882;
91.90440106391907;
91.90445399284363;
91.9045090675354;
91.909264087677;
91.9093611240387;
91.91023898124695;
91.91444110870361;
91.91449499130249;
91.91454100608826;
91.91960000991821;
91.91973304748535;
91.91978907585144;
91.91984605789185;
91.9201409816742;
91.92422914505005;
91.92540001869202;
91.93944597244263;
91.93959403038025;
91.93966817855835;
91.93971610069275;
91.93980097770691;
91.93984818458557;
91.939857006073;
91.93992495536804;
91.94421601295471;
91.94432401657104;
91.9493260383606;
91.94949197769165;
91.94952702522278;
91.94958996772766;
91.9501039981842;
91.95019102096558;
91.95027017593384;
91.95034408569336;
91.95444416999817;
91.95449805259705;
91.95512795448303;
91.95921516418457;
91.96438717842102;
91.9644660949707;
91.96452212333679;
91.96471118927002;
91.96949911117554;
91.96956610679626;
91.96960806846619;
91.9744520187378;
91.97452211380005;
91.97470903396606;
91.9794659614563;
91.97953414916992;
91.98451209068298;
91.98458218574524;
91.98462295532227;
91.98541116714478;
91.98944997787476;
91.98953413963318;
91.98969507217407;
91.99017810821533;
91.99439597129822;
91.99446606636047;
91.99457311630249;
91.99961709976196;
91.9997010231018;
91.99978613853455;
92.00027418136597;
92.00441098213196;
92.00452208518982;
92.00465297698975;
92.00469613075256;
92.00483298301697;
92.00496506690979;
92.00937700271606;
92.00952005386353;
92.00960612297058;
92.00969409942627;
92.0102481842041;
92.01452612876892;
92.0146131515503;
92.01470804214478;
92.01479411125183;
92.01488304138184;
92.01526618003845;
92.01927208900452;
92.01940512657166;
92.01943612098694;
92.019522190094;
92.02024912834167;
92.02033400535583;
92.02459812164307;
92.02468514442444;
92.0247790813446;
92.0248670578003;
92.02493095397949;
92.02565097808838;
92.02575397491455;
92.0294041633606;
92.02949404716492;
92.02958106994629;
92.02966809272766;
92.02978014945984;
92.0298171043396;
92.02992010116577;
92.03017497062683;
92.04451012611389;
92.04462218284607;
92.04472804069519;
92.04481911659241;
92.04490995407104;
92.04496812820435;
92.0450849533081;
92.04517602920532;
92.04526710510254;
92.04537200927734;
92.0454740524292;
92.05018711090088;
92.06445217132568;
92.06455397605896;
92.06472396850586;
92.06481504440308;
92.0649471282959;
92.06504106521606;
92.06516003608704;
96.80588412284851;
96.80593705177307;
96.80606317520142;
96.80612301826477;
96.80617618560791;
96.80629110336304;
96.80636715888977;
96.80642104148865;
96.80648708343506;
96.80661416053772;
96.80667805671692;
96.80673408508301;
96.80680012702942;
96.8068699836731;
96.80690598487854;
96.80693817138672;
96.80701303482056;
96.80704712867737;
96.8070809841156;
96.8071141242981;
96.8071780204773;
96.80721402168274;
96.80724596977234;
96.81081795692444;
96.81105518341064;
96.811203956604;
96.81136798858643;
96.81162214279175;
96.81166005134583;
96.83019995689392;
96.84082102775574;
96.84099006652832;
96.84123206138611;
96.84138417243958;
96.84560918807983;
96.84578204154968;
96.84602403640747;
96.8462061882019;
96.84646201133728;
96.84672617912292;
96.84702014923096;
96.8472671508789;
96.8475341796875;
96.84781217575073;
96.84806799888611;
96.89007806777954;
96.91437697410583;
96.91463708877563;
96.91491508483887;
96.91623401641846;
96.91657996177673;
96.916757106781;
96.9169089794159;
96.91715216636658;
96.9173150062561;
96.91749215126038;
96.91773009300232;
96.91790699958801;
96.91791796684265;
96.91810703277588;
96.9183521270752;
96.91851115226746;
96.91867709159851;
96.91892600059509;
96.91911816596985;
96.91927409172058;
96.91945600509644;
96.9196310043335;
96.91987609863281;
96.9200279712677;
96.92013716697693;
96.92305016517639;
96.92312812805176;
96.92330718040466;
96.92348313331604;
96.92358112335205;
96.9237551689148;
96.92385005950928;
96.92401814460754;
96.92419910430908;
96.9242901802063;
96.92445707321167;
96.92448210716248;
96.92464208602905;
96.92480611801147;
96.92492699623108;
96.92508912086487;
96.92527318000793;
96.9253671169281;
96.92552709579468;
96.92571210861206;
97.69377303123474;
99.00177001953125;
101.61777210235596;
106.8418071269989;
117.28980708122253;
138.18580412864685;
